mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
342,8.777283528852417,7.5,244.69,86.885,9.864,0.717,0.254,0.142,0.142,0.142,0.399,0.189,0.374,243.483,77.355,8.774,0.739,0.235,0.142,0.142,0.142,0.395,0.145,0.281,248.501,79.498,9.364,0.737,0.236,0.142,0.142,0.142,0.412,0.154,0.335,239.809,86.955,9.71,0.713,0.258,0.142,0.142,0.142,0.383,0.19,0.36,257.985,79.33,9.566,0.744,0.229,0.142,0.142,0.142,0.444,0.153,0.351,240.401,87.52,9.912,0.712,0.259,0.142,0.142,0.142,0.385,0.193,0.376,201.022,68.283,10.725,0.718,0.244,0.142,0.142,0.142,0.27,0.11,0.431,341.439,329.612,337.363,336.474,346.88,337.833,280.029,24530.609,21649.716,22826.744,24025.397,23692.489,24290.123,16614.613,0.142,0.142,0.575,0.608,0.605,0.569,0.616,0.567,0.577,0.321,0.274,0.3,0.311,0.316,0.318,0.27,234587.064,187235.852,208160.099,226835.001,219807.627,233170.694,164110.139
343,9.142667503568731,3.42,15.799,7.257,1.985,0.631,0.29,0.145,0.146,0.145,0.543,0.373,0.303,12.552,7.608,2.258,0.56,0.339,0.145,0.145,0.145,0.339,0.432,0.369,13.998,7.2,1.735,0.61,0.314,0.145,0.145,0.147,0.421,0.382,0.222,15.42,7.165,2.127,0.624,0.29,0.145,0.145,0.145,0.518,0.364,0.356,14.508,7.611,1.622,0.611,0.321,0.146,0.146,0.145,0.452,0.423,0.183,15.963,7.159,2.13,0.632,0.284,0.145,0.145,0.146,0.556,0.362,0.358,13.676,7.651,2.629,0.571,0.319,0.145,0.145,0.145,0.407,0.454,0.574,25.041,22.418,22.933,24.712,23.742,25.251,23.956,160.421,141.025,137.567,158.524,146.305,163.516,160.699,0.146,0.145,0.446,0.349,0.416,0.436,0.417,0.448,0.356,0.406,0.38,0.342,0.413,0.353,0.425,0.478,413.038,379.106,335.397,418.21,349.177,432.127,459.73
344,9.05551732784983,2.36,333.938,144.598,12.135,0.681,0.295,0.144,0.144,0.144,0.868,0.228,0.425,338.053,107.293,9.969,0.742,0.236,0.144,0.144,0.144,0.902,0.126,0.263,334.388,125.461,10.911,0.71,0.267,0.144,0.144,0.144,0.879,0.172,0.331,333.683,139.715,11.718,0.688,0.288,0.144,0.144,0.144,0.869,0.213,0.396,336.428,132.851,11.753,0.699,0.276,0.144,0.144,0.144,0.885,0.192,0.382,333.343,145.151,12.026,0.68,0.296,0.144,0.144,0.144,0.866,0.229,0.419,323.307,85.559,10.757,0.77,0.204,0.144,0.144,0.144,0.817,0.08,0.328,490.67,455.314,470.76,485.117,481.032,490.521,419.622,54093.55,40710.121,46970.215,52168.095,50210.265,54139.733,32059.886,0.144,0.144,0.521,0.614,0.565,0.532,0.549,0.519,0.656,0.507,0.43,0.461,0.492,0.487,0.505,0.408,640520.667,402733.779,505199.107,598971.976,575989.233,636526.19,330027.833
345,9.236572006437063,8.99,26.232,7.867,2.648,0.714,0.214,0.137,0.137,0.137,0.56,0.36,0.367,26.631,7.801,2.394,0.723,0.212,0.137,0.139,0.137,0.574,0.337,0.298,25.856,7.807,2.183,0.721,0.218,0.137,0.139,0.139,0.544,0.356,0.245,26.238,7.868,2.699,0.713,0.214,0.137,0.137,0.137,0.561,0.355,0.387,26.149,7.832,2.177,0.723,0.217,0.137,0.137,0.137,0.555,0.36,0.234,26.175,7.896,2.787,0.71,0.214,0.137,0.137,0.137,0.559,0.361,0.413,24.582,9.449,3.015,0.664,0.255,0.137,0.137,0.137,0.495,0.491,0.481,36.747,36.826,35.847,36.806,36.158,36.858,37.046,296.659,290.167,275.35,298.513,278.777,301.65,334.876,0.137,0.138,0.571,0.585,0.582,0.569,0.585,0.565,0.495,0.429,0.403,0.381,0.434,0.383,0.444,0.489,879.906,824.27,751.834,892.575,760.767,914.589,1072.291
346,9.173925197299173,8.78,61.004,15.184,3.337,0.767,0.191,0.141,0.141,0.141,0.083,0.469,0.451,31.016,13.081,3.406,0.653,0.275,0.142,0.141,0.141,0.022,0.356,0.438,44.658,14.083,2.992,0.723,0.228,0.141,0.141,0.141,0.045,0.409,0.359,57.456,14.944,3.348,0.759,0.197,0.141,0.142,0.142,0.074,0.454,0.454,50.892,14.383,3.173,0.744,0.21,0.141,0.142,0.141,0.058,0.426,0.405,61.332,15.287,3.39,0.767,0.191,0.142,0.141,0.142,0.084,0.474,0.464,32.812,14.341,3.403,0.649,0.284,0.141,0.141,0.142,0.025,0.424,0.468,79.525,47.502,61.733,75.748,68.447,80.009,50.555,1180.493,555.888,804.68,1100.983,939.057,1197.332,630.989,0.141,0.141,0.651,0.479,0.585,0.638,0.615,0.65,0.474,0.334,0.272,0.271,0.327,0.297,0.341,0.306,4350.868,1985.071,2748.352,4051.097,3329.743,4455.884,2282.616
347,9.10790539730952,6.94,247.669,20.79,3.775,0.91,0.076,0.139,0.139,0.141,0.451,0.278,0.369,216.672,15.018,4.207,0.919,0.064,0.139,0.139,0.139,0.347,0.129,0.436,229.85,17.944,3.789,0.914,0.071,0.139,0.139,0.139,0.389,0.198,0.367,245.25,19.977,3.819,0.912,0.074,0.139,0.139,0.139,0.443,0.254,0.377,233.42,19.425,3.82,0.909,0.076,0.139,0.139,0.141,0.401,0.237,0.37,247.445,20.764,3.81,0.91,0.076,0.139,0.139,0.139,0.451,0.278,0.378,198.79,16.411,4.062,0.907,0.075,0.139,0.139,0.139,0.291,0.165,0.426,272.234,235.898,251.584,269.046,256.664,272.019,219.262,6162.514,4228.824,5063.416,5912.211,5499.904,6159.896,4136.314,0.139,0.139,0.865,0.878,0.87,0.867,0.864,0.864,0.86,0.366,0.304,0.318,0.358,0.336,0.369,0.294,25873.915,18155.159,20942.97,24890.149,23075.612,26008.702,17605.625
348,9.167491087293763,6.2,284.692,169.305,10.055,0.613,0.365,0.143,0.142,0.143,0.481,0.513,0.387,306.197,171.982,8.955,0.629,0.353,0.142,0.142,0.143,0.57,0.507,0.262,286.662,181.975,9.024,0.6,0.381,0.142,0.142,0.142,0.492,0.587,0.281,292.203,167.524,9.887,0.622,0.357,0.142,0.143,0.142,0.508,0.502,0.369,273.512,182.647,9.648,0.587,0.392,0.142,0.142,0.142,0.445,0.596,0.331,290.468,165.483,10.065,0.623,0.355,0.142,0.142,0.142,0.501,0.49,0.387,319.201,151.849,7.114,0.668,0.318,0.142,0.142,0.143,0.612,0.408,0.16,464.051,487.134,477.661,469.614,465.807,466.016,478.163,52764.473,56942.596,56394.278,53496.485,54357.119,52656.712,51821.196,0.142,0.142,0.467,0.472,0.472,0.468,0.469,0.468,0.501,0.46,0.446,0.453,0.46,0.458,0.459,0.393,537868.784,529013.381,527600.531,537956.78,536810.556,536934.983,397101.497
349,9.346787486224656,9.84,324.163,28.094,4.509,0.909,0.079,0.14,0.14,0.14,0.335,0.473,0.282,270.563,25.152,4.576,0.901,0.084,0.14,0.14,0.14,0.234,0.36,0.254,293.251,26.269,4.031,0.906,0.081,0.14,0.14,0.14,0.274,0.409,0.206,312.371,27.654,4.77,0.906,0.08,0.14,0.142,0.142,0.311,0.458,0.316,316.446,27.288,3.717,0.911,0.079,0.14,0.14,0.14,0.319,0.441,0.178,321.275,28.028,4.781,0.907,0.079,0.14,0.14,0.14,0.329,0.47,0.32,256.526,25.521,6.137,0.89,0.089,0.14,0.14,0.14,0.21,0.391,0.513,356.767,300.291,323.552,344.795,347.452,354.085,288.184,10695.597,8158.454,8991.588,10260.247,9912.936,10674.924,8277.779,0.14,0.14,0.863,0.852,0.86,0.859,0.866,0.861,0.835,0.363,0.283,0.297,0.361,0.313,0.373,0.371,52119.791,39600.496,40370.331,51809.327,42356.246,54082.634,48744.481
350,8.910094888560602,1.09,285.588,21.151,1.768,0.926,0.069,0.141,0.141,0.143,0.662,0.599,0.472,311.762,20.246,1.509,0.935,0.061,0.141,0.141,0.141,0.79,0.54,0.32,296.397,20.299,1.562,0.931,0.064,0.141,0.141,0.141,0.713,0.551,0.366,288.551,20.787,1.763,0.928,0.067,0.141,0.141,0.143,0.676,0.58,0.465,294.811,21.232,1.58,0.928,0.067,0.141,0.141,0.141,0.706,0.604,0.372,284.432,21.06,1.808,0.926,0.069,0.141,0.141,0.141,0.657,0.595,0.491,312.439,19.741,1.678,0.936,0.059,0.141,0.141,0.141,0.793,0.518,0.368,308.507,333.517,318.258,311.101,317.623,307.3,333.858,6582.746,6812.893,6511.227,6543.499,6758.933,6542.525,6725.242,0.141,0.141,0.889,0.902,0.897,0.891,0.892,0.888,0.904,0.578,0.55,0.544,0.573,0.561,0.581,0.56,17570.458,16671.502,16227.095,17428.265,16967.626,17681.714,17408.702
351,8.517126416391246,7.33,431.666,9.745,5.292,0.966,0.022,0.137,0.138,0.137,0.587,0.42,0.348,354.003,7.632,5.509,0.964,0.021,0.137,0.138,0.139,0.396,0.266,0.381,399.51,8.375,5.046,0.967,0.02,0.137,0.138,0.137,0.503,0.293,0.328,420.825,9.544,5.343,0.966,0.022,0.137,0.137,0.137,0.558,0.399,0.357,415.842,8.737,5.188,0.968,0.02,0.137,0.138,0.137,0.545,0.325,0.34,429.13,9.901,5.354,0.966,0.022,0.137,0.138,0.138,0.58,0.435,0.357,374.774,8.821,5.23,0.964,0.023,0.137,0.137,0.137,0.443,0.312,0.353,446.703,367.145,412.931,435.713,429.767,444.385,388.825,6542.332,4694.094,5403.919,6316.15,5836.008,6599.442,5312.004,0.137,0.138,0.95,0.946,0.951,0.949,0.951,0.949,0.946,0.452,0.348,0.375,0.438,0.404,0.458,0.37,29248.666,19945.559,22699.286,28213.636,25115.653,29792.674,22989.852
353,8.701146923590294,9.25,18.065,5.682,3.323,0.667,0.21,0.135,0.137,0.135,0.478,0.484,0.342,16.274,5.221,3.427,0.653,0.21,0.135,0.135,0.135,0.393,0.405,0.377,16.931,5.083,3.133,0.673,0.202,0.135,0.135,0.137,0.421,0.387,0.305,17.954,5.611,3.452,0.665,0.208,0.135,0.135,0.135,0.474,0.474,0.375,17.07,5.373,2.993,0.671,0.211,0.135,0.137,0.135,0.427,0.428,0.273,18.265,5.733,3.457,0.665,0.209,0.135,0.135,0.135,0.489,0.495,0.373,17.515,4.929,4.391,0.653,0.184,0.135,0.135,0.135,0.464,0.371,0.671,27.07,24.922,25.148,27.017,25.436,27.454,26.836,181.562,158.632,155.04,182.085,158.885,187.665,184.888,0.136,0.135,0.501,0.479,0.51,0.497,0.507,0.498,0.479,0.435,0.392,0.371,0.441,0.376,0.452,0.502,549.757,474.736,449.853,556.84,458.833,577.076,590.815
354,9.119186407719209,1.11,307.988,91.392,11.849,0.749,0.222,0.145,0.145,0.145,0.677,0.134,0.402,281.754,119.156,8.324,0.688,0.291,0.145,0.145,0.145,0.568,0.263,0.186,296.885,99.181,9.7,0.732,0.244,0.145,0.146,0.145,0.63,0.157,0.258,302.721,91.116,11.491,0.747,0.225,0.145,0.145,0.147,0.655,0.132,0.377,304.325,106.141,10.276,0.723,0.252,0.145,0.145,0.145,0.661,0.19,0.291,307.061,88.801,12.017,0.753,0.218,0.145,0.145,0.145,0.674,0.125,0.415,277.466,78.677,9.087,0.76,0.215,0.145,0.145,0.146,0.553,0.09,0.226,411.229,409.234,405.766,405.328,420.742,407.878,365.23,32879.931,36909.807,33287.153,32108.363,36519.266,32024.16,25066.576,0.145,0.145,0.623,0.533,0.597,0.62,0.585,0.629,0.64,0.405,0.339,0.348,0.388,0.381,0.405,0.29,366809.0,316771.215,319312.214,349476.416,368872.322,360094.667,223807.382
355,8.1518108830086,2.38,110.004,9.277,1.925,0.908,0.077,0.133,0.134,0.134,0.323,0.32,0.353,143.889,9.401,1.813,0.928,0.061,0.133,0.134,0.133,0.547,0.359,0.299,123.71,8.61,1.663,0.923,0.064,0.133,0.135,0.133,0.409,0.274,0.254,113.146,9.204,1.992,0.91,0.074,0.134,0.133,0.134,0.341,0.319,0.379,120.28,9.168,1.604,0.918,0.07,0.133,0.134,0.135,0.386,0.316,0.238,110.211,9.297,2.028,0.907,0.076,0.134,0.133,0.133,0.324,0.325,0.394,134.872,7.167,2.165,0.935,0.05,0.133,0.133,0.133,0.487,0.183,0.432,121.205,155.103,133.983,124.341,131.051,121.537,144.205,1250.052,1630.652,1285.192,1285.035,1310.326,1267.085,1274.239,0.133,0.133,0.861,0.892,0.885,0.865,0.877,0.86,0.903,0.332,0.402,0.312,0.346,0.313,0.348,0.368,3335.453,4238.664,3190.739,3483.375,3210.104,3467.014,3511.642
356,8.899629454882437,1.42,166.852,10.66,3.301,0.923,0.059,0.144,0.144,0.144,0.251,0.375,0.28,114.493,8.975,3.524,0.902,0.071,0.144,0.145,0.145,0.118,0.279,0.265,139.732,9.956,3.026,0.915,0.065,0.144,0.144,0.144,0.176,0.33,0.221,160.297,10.425,3.337,0.921,0.06,0.144,0.145,0.145,0.231,0.359,0.285,148.421,10.122,3.199,0.918,0.063,0.144,0.144,0.144,0.198,0.34,0.25,168.04,10.697,3.362,0.923,0.059,0.144,0.147,0.145,0.254,0.378,0.292,135.15,10.262,3.404,0.908,0.069,0.144,0.144,0.145,0.164,0.355,0.276,180.813,126.992,152.714,174.059,161.742,182.098,148.817,2364.658,1462.653,1844.108,2240.811,2009.439,2398.394,1882.01,0.144,0.145,0.884,0.852,0.872,0.881,0.876,0.884,0.862,0.302,0.221,0.242,0.292,0.263,0.308,0.265,8416.866,5210.655,6206.733,7991.915,6976.74,8623.075,6752.702
357,8.586700235918748,7.67,87.825,15.566,3.381,0.823,0.146,0.142,0.142,0.142,0.121,0.477,0.393,89.865,15.976,3.277,0.824,0.146,0.142,0.142,0.142,0.127,0.502,0.368,89.738,15.47,3.003,0.829,0.143,0.142,0.142,0.143,0.127,0.471,0.307,88.661,15.541,3.503,0.823,0.144,0.142,0.143,0.143,0.124,0.476,0.426,86.26,15.66,2.879,0.823,0.149,0.142,0.142,0.142,0.117,0.484,0.276,89.497,15.544,3.552,0.824,0.143,0.142,0.142,0.142,0.126,0.476,0.438,94.074,14.347,4.316,0.834,0.127,0.142,0.142,0.142,0.14,0.41,0.649,106.772,109.118,108.211,107.705,104.799,108.593,112.737,1716.59,1782.532,1704.192,1742.9,1644.276,1764.254,1817.631,0.142,0.142,0.734,0.735,0.744,0.735,0.735,0.736,0.752,0.331,0.333,0.302,0.342,0.292,0.347,0.4,6445.089,6596.962,5981.404,6677.146,5638.081,6813.947,7756.002
358,8.570247719997592,3.94,115.768,22.496,9.022,0.786,0.153,0.143,0.143,0.143,0.183,0.036,0.232,76.797,39.295,8.119,0.618,0.316,0.143,0.143,0.143,0.083,0.097,0.287,93.061,21.245,8.429,0.758,0.173,0.143,0.143,0.143,0.118,0.031,0.241,111.669,28.85,9.387,0.745,0.192,0.143,0.143,0.143,0.171,0.053,0.405,98.875,14.644,6.698,0.822,0.122,0.143,0.143,0.143,0.134,0.032,0.016,117.895,28.033,9.547,0.758,0.18,0.143,0.143,0.143,0.19,0.05,0.403,96.711,16.227,7.244,0.805,0.135,0.143,0.143,0.145,0.128,0.03,0.031,147.286,124.211,122.735,149.906,120.216,155.474,120.182,3851.735,3960.261,2940.588,4540.638,2208.189,4698.099,2387.462,0.143,0.143,0.679,0.427,0.637,0.617,0.734,0.637,0.707,0.151,0.156,0.13,0.209,0.061,0.214,0.063,27495.167,28585.486,19728.56,34930.811,12025.771,36405.117,13875.719
359,8.53313237964589,6.26,428.232,8.297,3.618,0.973,0.019,0.142,0.142,0.142,0.804,0.366,0.223,364.112,8.565,3.336,0.968,0.023,0.142,0.142,0.142,0.582,0.355,0.18,397.977,8.401,3.279,0.971,0.021,0.142,0.142,0.142,0.695,0.369,0.18,418.872,8.266,3.578,0.973,0.019,0.142,0.142,0.142,0.77,0.362,0.219,411.799,8.509,3.419,0.972,0.02,0.142,0.142,0.144,0.744,0.378,0.192,427.208,8.276,3.661,0.973,0.019,0.142,0.144,0.142,0.801,0.365,0.231,355.304,9.402,3.383,0.965,0.026,0.142,0.142,0.144,0.554,0.456,0.203,440.147,376.013,409.657,430.717,423.727,439.146,368.089,5132.418,4361.721,4675.937,4990.809,4940.932,5130.031,4574.214,0.142,0.142,0.959,0.953,0.957,0.959,0.958,0.959,0.948,0.465,0.372,0.414,0.45,0.438,0.466,0.404,18428.087,15141.078,16047.918,17810.774,17343.62,18514.367,16242.197
360,8.301029995663981,4.1,314.948,15.205,4.545,0.941,0.045,0.139,0.139,0.139,0.288,0.55,0.393,311.332,14.787,4.599,0.941,0.045,0.139,0.139,0.139,0.282,0.537,0.399,332.323,14.538,4.168,0.947,0.041,0.139,0.139,0.141,0.321,0.511,0.328,311.345,15.453,4.518,0.94,0.047,0.139,0.139,0.139,0.282,0.573,0.387,329.678,14.235,4.408,0.946,0.041,0.139,0.139,0.139,0.316,0.486,0.37,310.355,15.511,4.589,0.939,0.047,0.139,0.139,0.139,0.28,0.572,0.398,290.377,17.809,4.435,0.929,0.057,0.139,0.139,0.139,0.245,0.777,0.363,334.697,330.718,351.028,331.317,348.321,330.456,312.621,6289.279,6103.485,6276.946,6287.768,6208.889,6309.472,6538.135,0.139,0.139,0.911,0.912,0.92,0.91,0.92,0.909,0.893,0.41,0.406,0.387,0.414,0.391,0.417,0.462,28388.651,27605.519,26763.791,28356.347,27242.123,28732.194,29786.869
361,8.65169513695184,10.0,192.968,22.529,5.051,0.875,0.102,0.14,0.14,0.142,0.37,0.548,0.412,175.459,20.446,4.594,0.875,0.102,0.14,0.14,0.14,0.306,0.448,0.321,189.139,20.546,4.776,0.882,0.096,0.14,0.14,0.14,0.356,0.461,0.377,187.208,22.773,5.054,0.871,0.106,0.14,0.14,0.14,0.348,0.557,0.402,198.509,20.149,4.702,0.889,0.09,0.14,0.14,0.14,0.392,0.446,0.372,189.077,23.067,5.136,0.87,0.106,0.14,0.14,0.14,0.355,0.571,0.419,155.669,23.481,5.535,0.843,0.127,0.14,0.14,0.14,0.241,0.59,0.469,220.549,200.5,214.461,215.036,223.36,217.28,184.684,5435.965,4487.563,4887.474,5324.611,5027.864,5451.007,4646.773,0.141,0.14,0.812,0.813,0.823,0.806,0.833,0.805,0.764,0.443,0.359,0.398,0.436,0.403,0.448,0.433,27616.065,21170.709,23661.912,27087.986,24056.716,28069.211,25061.771
362,8.642065152999546,7.27,401.358,85.951,7.925,0.81,0.174,0.144,0.144,0.147,0.64,0.164,0.377,357.739,84.925,6.684,0.796,0.189,0.144,0.144,0.144,0.507,0.162,0.251,381.466,74.109,7.652,0.823,0.16,0.144,0.144,0.144,0.579,0.122,0.344,395.393,85.111,7.708,0.81,0.174,0.144,0.144,0.144,0.621,0.161,0.355,388.874,80.189,7.886,0.815,0.168,0.144,0.144,0.144,0.601,0.143,0.369,401.229,87.761,7.827,0.808,0.177,0.144,0.144,0.144,0.639,0.171,0.369,355.93,64.571,7.674,0.831,0.151,0.144,0.144,0.144,0.508,0.092,0.355,495.234,449.348,463.227,488.212,476.948,496.817,428.175,38359.019,33339.867,31756.152,37355.796,34882.056,39039.619,26209.623,0.145,0.144,0.716,0.694,0.735,0.715,0.723,0.711,0.747,0.394,0.307,0.348,0.379,0.371,0.393,0.319,312251.806,236852.652,248539.497,297222.656,281256.305,315155.664,203010.609
363,8.866461091629782,7.54,266.884,7.298,2.955,0.963,0.026,0.144,0.144,0.144,0.907,0.4,0.452,255.604,7.952,3.213,0.958,0.03,0.144,0.144,0.144,0.834,0.399,0.485,261.553,7.61,2.761,0.962,0.028,0.144,0.144,0.144,0.871,0.414,0.39,264.07,7.267,3.02,0.963,0.026,0.144,0.144,0.144,0.888,0.395,0.471,266.679,7.821,2.846,0.962,0.028,0.144,0.147,0.144,0.906,0.435,0.416,266.061,7.202,3.032,0.963,0.026,0.144,0.144,0.144,0.901,0.392,0.476,240.194,8.076,3.184,0.955,0.032,0.144,0.144,0.144,0.734,0.493,0.497,277.136,266.77,271.924,274.357,277.346,276.295,251.454,2757.808,2879.553,2733.483,2738.459,2866.956,2744.651,2730.278,0.144,0.144,0.945,0.937,0.943,0.944,0.942,0.944,0.933,0.586,0.573,0.559,0.584,0.586,0.589,0.575,8789.873,9677.907,8500.734,8807.964,9079.804,8830.128,9158.126
364,8.7594507517174,3.49,414.508,16.173,6.779,0.948,0.037,0.144,0.144,0.144,0.54,0.465,0.41,442.658,16.289,7.1,0.95,0.035,0.144,0.144,0.144,0.617,0.487,0.424,417.204,15.305,6.817,0.95,0.035,0.144,0.144,0.144,0.547,0.414,0.423,412.761,16.698,6.745,0.946,0.038,0.144,0.144,0.144,0.535,0.502,0.408,431.434,14.544,7.048,0.952,0.032,0.144,0.144,0.144,0.585,0.37,0.452,412.835,16.797,6.731,0.946,0.038,0.144,0.144,0.144,0.535,0.506,0.402,404.365,15.351,6.544,0.949,0.036,0.144,0.144,0.144,0.514,0.399,0.323,437.46,466.047,439.326,436.204,453.026,436.363,426.26,9623.472,10468.717,9333.503,9788.955,9418.127,9826.286,8954.244,0.144,0.144,0.921,0.925,0.924,0.919,0.929,0.919,0.923,0.471,0.509,0.461,0.482,0.469,0.481,0.412,55505.262,62126.692,53299.279,56713.147,54097.921,56939.747,50003.67
365,9.050609993355087,4.1,21.494,8.447,2.339,0.666,0.262,0.137,0.138,0.137,0.538,0.377,0.346,20.845,7.791,2.592,0.668,0.249,0.138,0.137,0.138,0.507,0.315,0.406,20.504,8.201,2.093,0.666,0.266,0.137,0.141,0.141,0.494,0.358,0.274,21.601,8.362,2.418,0.667,0.258,0.137,0.137,0.139,0.545,0.371,0.368,20.539,8.234,2.096,0.665,0.267,0.137,0.137,0.137,0.492,0.353,0.269,21.719,8.47,2.438,0.666,0.26,0.137,0.137,0.143,0.55,0.38,0.372,22.426,8.677,2.979,0.658,0.255,0.141,0.137,0.139,0.585,0.392,0.533,32.28,31.227,30.797,32.381,30.87,32.627,34.082,251.596,236.613,228.219,253.079,229.435,257.567,287.233,0.137,0.138,0.499,0.501,0.499,0.501,0.498,0.499,0.487,0.421,0.409,0.376,0.428,0.371,0.434,0.503,708.578,688.75,610.892,722.174,614.777,738.709,900.911
366,8.5654310959658,9.68,392.751,247.9,18.055,0.596,0.376,0.143,0.143,0.143,0.505,0.438,0.023,389.464,267.57,55.496,0.547,0.376,0.143,0.143,0.143,0.504,0.492,0.282,401.129,243.445,27.399,0.597,0.362,0.143,0.143,0.143,0.534,0.391,0.055,387.581,259.18,20.998,0.58,0.388,0.143,0.143,0.145,0.491,0.503,0.032,407.936,224.787,30.478,0.615,0.339,0.143,0.143,0.143,0.561,0.322,0.07,390.87,255.803,17.827,0.588,0.385,0.143,0.143,0.145,0.5,0.498,0.023,411.239,279.228,9.764,0.587,0.399,0.143,0.143,0.145,0.648,0.843,0.006,658.705,712.529,671.973,667.759,663.201,664.5,700.231,108929.363,140671.212,115313.827,114033.874,110982.91,111513.847,121571.359,0.143,0.143,0.459,0.383,0.439,0.453,0.431,0.46,0.479,0.322,0.426,0.327,0.342,0.318,0.34,0.499,1867425.733,5924524.617,2791616.671,2224016.085,2906455.895,1894614.359,1243522.191
367,8.913640169325252,2.84,74.849,20.012,5.908,0.743,0.199,0.14,0.14,0.141,0.094,0.583,0.407,50.682,18.069,5.861,0.679,0.242,0.141,0.141,0.141,0.043,0.477,0.361,65.87,18.705,5.71,0.73,0.207,0.141,0.141,0.141,0.073,0.51,0.367,71.277,19.777,5.85,0.736,0.204,0.14,0.14,0.14,0.086,0.569,0.401,70.423,19.134,5.872,0.738,0.201,0.14,0.141,0.14,0.083,0.536,0.377,73.863,20.104,5.919,0.739,0.201,0.14,0.14,0.14,0.092,0.587,0.414,43.868,18.607,5.684,0.644,0.273,0.14,0.141,0.141,0.033,0.504,0.374,100.769,74.612,90.284,96.904,95.428,99.886,68.16,2058.328,1318.739,1714.988,1942.326,1873.307,2041.12,1171.388,0.14,0.141,0.614,0.519,0.594,0.603,0.607,0.609,0.465,0.361,0.294,0.317,0.352,0.332,0.364,0.303,11008.625,6760.772,8840.242,10286.112,9880.789,10930.22,5879.423
368,8.906578314837764,5.51,21.395,7.143,2.373,0.692,0.231,0.139,0.139,0.139,0.565,0.365,0.445,19.895,7.49,2.047,0.676,0.254,0.139,0.14,0.14,0.499,0.386,0.324,20.656,7.189,1.987,0.692,0.241,0.139,0.14,0.142,0.528,0.371,0.31,21.22,7.132,2.383,0.69,0.232,0.139,0.139,0.139,0.556,0.364,0.45,20.808,7.316,2.027,0.69,0.243,0.139,0.139,0.139,0.538,0.383,0.318,21.346,7.134,2.461,0.69,0.231,0.139,0.139,0.14,0.561,0.365,0.48,20.181,8.257,2.441,0.654,0.267,0.139,0.139,0.139,0.498,0.491,0.464,30.91,29.432,29.832,30.735,30.151,30.941,30.878,220.531,205.067,203.821,218.898,209.237,222.369,236.034,0.139,0.14,0.538,0.514,0.539,0.536,0.535,0.535,0.48,0.459,0.403,0.403,0.456,0.413,0.469,0.484,614.068,539.538,528.702,610.242,547.945,628.066,673.599
369,8.296708621881338,1.02,64.43,45.364,13.799,0.521,0.367,0.14,0.14,0.14,0.085,0.077,0.378,100.327,19.703,7.333,0.788,0.155,0.14,0.14,0.14,0.193,0.089,0.004,77.711,26.649,11.164,0.673,0.231,0.14,0.14,0.142,0.117,0.046,0.045,65.629,42.597,14.008,0.537,0.348,0.14,0.14,0.14,0.086,0.069,0.378,80.391,31.016,11.865,0.652,0.252,0.14,0.14,0.14,0.126,0.047,0.115,62.142,47.402,14.075,0.503,0.383,0.14,0.14,0.14,0.081,0.084,0.403,58.786,28.435,15.185,0.574,0.278,0.14,0.14,0.14,0.069,0.041,0.171,123.592,127.363,115.525,122.233,123.271,123.618,102.405,4437.758,2856.906,3236.027,4311.592,3815.223,4487.446,2995.992,0.14,0.14,0.333,0.682,0.509,0.328,0.478,0.329,0.361,0.18,0.096,0.069,0.178,0.096,0.189,0.093,44891.334,17479.177,26471.906,43593.8,33522.114,46070.534,28480.932
370,8.958607314841775,4.94,28.987,21.316,4.679,0.527,0.388,0.136,0.137,0.137,0.653,0.029,0.375,63.596,27.149,4.244,0.67,0.286,0.136,0.136,0.136,0.234,0.563,0.282,31.184,27.309,4.399,0.496,0.434,0.136,0.136,0.137,0.071,0.565,0.323,29.175,24.397,4.701,0.501,0.419,0.136,0.136,0.138,0.652,0.041,0.374,33.956,26.884,4.409,0.52,0.412,0.136,0.138,0.136,0.074,0.573,0.32,29.281,21.42,4.753,0.528,0.386,0.136,0.137,0.137,0.666,0.029,0.386,31.131,14.427,5.243,0.613,0.284,0.136,0.136,0.136,0.743,0.013,0.414,54.982,94.989,62.892,58.274,65.249,55.454,50.801,853.265,2111.655,1108.923,963.68,1181.118,868.178,687.996,0.137,0.136,0.372,0.504,0.395,0.379,0.399,0.371,0.419,0.352,0.359,0.32,0.356,0.323,0.36,0.39,3799.54,9533.517,4918.271,4368.507,5271.262,3904.741,3093.718
