194,9.142667503568733,0.63,16.355,6.419,1.316,0.679,0.148,0.524,0.423,0.357,0.435,0.368,0.372,0.258,0.476,0.467,0.434,0.396,0.488
195,9.102372908709558,8.57,28.207,4.708,1.572,0.818,0.142,0.605,0.367,0.363,0.447,0.489,0.369,0.281,0.446,0.684,0.445,0.44,0.547
196,9.18045606445813,4.59,122.568,22.655,12.921,0.775,0.144,0.126,0.028,0.428,0.297,0.001,0.095,0.008,0.015,0.061,0.194,0.142,0.078
197,9.075720713938118,8.6,99.729,11.692,3.845,0.865,0.141,0.175,0.532,0.474,0.48,0.426,0.485,0.393,0.406,0.467,0.394,0.364,0.368
198,9.148741651280924,8.5,271.721,12.655,2.961,0.946,0.139,0.847,0.47,0.464,0.34,0.457,0.414,0.382,0.392,0.434,0.594,0.554,0.589
199,8.958607314841775,6.28,189.039,13.947,3.426,0.916,0.142,0.27,0.391,0.42,0.234,0.447,0.301,0.354,0.289,0.367,0.36,0.276,0.273
200,7.016193358021584,0.26,29.208,5.507,1.984,0.796,0.141,0.541,0.381,0.299,0.426,0.548,0.359,0.256,0.649,0.513,0.407,0.422,0.505
201,9.148741651280924,5.03,24.208,6.308,1.493,0.756,0.142,0.514,0.372,0.329,0.375,0.554,0.322,0.295,0.535,0.548,0.405,0.422,0.489
202,9.187086643357144,0.28,18.689,6.652,2.469,0.672,0.143,0.524,0.39,0.426,0.403,0.646,0.344,0.379,0.641,0.562,0.447,0.463,0.527
203,8.978810700930062,9.86,58.635,16.143,3.052,0.753,0.141,0.104,0.579,0.328,0.425,0.462,0.464,0.331,0.483,0.411,0.337,0.306,0.311
204,8.886056647693163,1.55,287.562,14.37,5.316,0.936,0.14,0.553,0.347,0.472,0.267,0.419,0.293,0.41,0.391,0.351,0.457,0.438,0.436
205,9.136677139879543,4.3,109.11,7.544,5.861,0.891,0.137,0.179,0.457,0.515,0.36,0.447,0.37,0.458,0.368,0.346,0.384,0.347,0.314
206,8.943095148663527,8.57,22.907,10.57,4.005,0.611,0.14,0.026,0.453,0.39,0.022,0.006,0.098,0.107,0.379,0.212,0.29,0.022,0.201
207,9.275724130399212,7.2,242.782,12.394,4.064,0.937,0.138,0.658,0.442,0.349,0.316,0.32,0.377,0.326,0.358,0.335,0.483,0.404,0.393
208,9.148741651280924,9.3,323.989,195.63,9.386,0.612,0.132,0.494,0.332,0.544,0.228,0.647,0.27,0.568,0.174,0.595,0.457,0.435,0.4
209,9.2518119729938,4.45,24.295,7.434,4.138,0.677,0.136,0.558,0.461,0.3,0.389,0.445,0.417,0.325,0.495,0.341,0.44,0.444,0.491
210,9.142667503568733,2.16,502.439,197.779,7.651,0.71,0.135,0.487,0.553,0.512,0.39,0.409,0.478,0.424,0.381,0.366,0.517,0.41,0.413
211,9.292429823902063,8.66,288.921,107.036,3.314,0.724,0.142,0.781,0.119,0.233,0.053,0.094,0.044,0.117,0.031,0.192,0.378,0.299,0.293
212,9.327902142064282,2.64,340.473,221.828,86.524,0.525,0.142,0.371,0.494,0.218,0.33,0.181,0.39,0.195,0.396,0.333,0.361,0.298,0.44
213,9.0268721464003,4.85,176.002,5.532,4.712,0.945,0.135,0.27,0.507,0.393,0.52,0.361,0.455,0.367,0.655,0.295,0.39,0.418,0.524
214,9.154901959985745,3.51,22.552,8.727,3.775,0.643,0.134,0.461,0.495,0.337,0.347,0.327,0.4,0.271,0.317,0.622,0.431,0.359,0.478
215,9.18045606445813,5.43,84.403,9.938,5.183,0.848,0.141,0.054,0.428,0.378,0.038,0.34,0.349,0.35,0.364,0.537,0.287,0.127,0.305
216,9.113509274827518,9.55,124.66,6.349,4.67,0.919,0.136,0.195,0.437,0.495,0.44,0.449,0.407,0.443,0.498,0.452,0.376,0.319,0.342
217,9.337242168318426,2.6,407.8,7.256,3.825,0.974,0.138,0.49,0.476,0.299,0.365,0.319,0.385,0.286,0.33,0.288,0.422,0.399,0.393
218,9.086186147616283,1.22,23.027,5.5,2.442,0.744,0.139,0.52,0.523,0.507,0.469,0.336,0.441,0.421,0.4,0.437,0.517,0.406,0.433
219,9.431798275933003,3.0,18.788,6.149,2.831,0.677,0.139,0.441,0.51,0.39,0.457,0.558,0.429,0.421,0.368,0.436,0.447,0.469,0.405
220,9.337242168318426,3.43,249.94,183.43,54.691,0.512,0.137,0.452,0.409,0.039,0.497,0.003,0.375,0.01,0.321,0.016,0.3,0.318,0.298
221,9.18045606445813,7.31,11.375,5.367,3.975,0.549,0.136,0.498,0.432,0.341,0.455,0.475,0.372,0.359,0.649,0.378,0.424,0.438,0.503
223,9.292429823902063,7.41,331.291,195.455,5.79,0.622,0.132,0.589,0.394,0.589,0.562,0.606,0.434,0.574,0.65,0.599,0.524,0.617,0.655
224,9.075720713938118,7.34,14.245,7.337,2.997,0.58,0.134,0.462,0.504,0.388,0.414,0.392,0.461,0.362,0.44,0.366,0.451,0.409,0.462
225,8.958607314841775,8.72,147.094,106.445,13.478,0.551,0.137,0.287,0.187,0.491,0.203,0.385,0.407,0.462,0.146,0.474,0.322,0.267,0.282
226,9.05551732784983,0.17,17.972,7.828,1.818,0.651,0.138,0.482,0.455,0.272,0.326,0.459,0.344,0.262,0.292,0.437,0.403,0.389,0.397
227,9.259637310505756,0.58,38.09,5.457,2.161,0.833,0.138,0.588,0.379,0.329,0.483,0.394,0.383,0.247,0.587,0.601,0.432,0.444,0.579
228,9.187086643357144,0.31,35.26,4.342,1.317,0.862,0.138,0.522,0.365,0.417,0.474,0.2,0.359,0.233,0.501,0.345,0.435,0.357,0.428
229,9.236572006437065,4.83,41.967,6.461,1.696,0.837,0.136,0.602,0.315,0.296,0.358,0.352,0.322,0.215,0.404,0.621,0.404,0.41,0.541
231,9.00436480540245,1.42,255.053,22.391,4.641,0.904,0.137,0.735,0.526,0.439,0.447,0.317,0.491,0.361,0.564,0.292,0.567,0.574,0.569
232,8.962573502059376,4.55,289.227,29.873,12.214,0.873,0.134,0.729,0.017,0.472,0.076,0.332,0.016,0.396,0.007,0.345,0.406,0.44,0.411
233,9.187086643357144,6.12,283.489,10.358,4.308,0.951,0.136,0.977,0.495,0.517,0.456,0.484,0.453,0.46,0.492,0.576,0.663,0.631,0.67
234,9.119186407719209,0.84,233.525,6.706,4.856,0.953,0.135,0.845,0.344,0.484,0.421,0.417,0.331,0.414,0.677,0.34,0.558,0.553,0.57
235,9.070581074285707,2.14,57.522,4.646,1.779,0.9,0.135,0.534,0.355,0.287,0.418,0.351,0.341,0.21,0.526,0.578,0.392,0.41,0.54
236,9.130768280269024,6.24,13.997,7.054,2.806,0.587,0.14,0.533,0.466,0.369,0.478,0.27,0.436,0.267,0.571,0.255,0.456,0.395,0.426
237,9.229147988357855,6.03,17.71,5.522,4.341,0.642,0.139,0.55,0.361,0.373,0.404,0.184,0.327,0.259,0.504,0.181,0.428,0.355,0.399
238,9.221848749616356,4.96,9.702,5.654,4.593,0.486,0.136,0.455,0.444,0.474,0.421,0.571,0.377,0.461,0.663,0.503,0.458,0.452,0.537
239,9.30102999566398,0.4,13.652,5.093,3.41,0.616,0.141,0.509,0.46,0.438,0.485,0.363,0.428,0.342,0.566,0.396,0.469,0.413,0.438
240,8.958607314841775,5.69,17.537,8.616,3.735,0.587,0.136,0.383,0.521,0.345,0.522,0.444,0.484,0.34,0.433,0.366,0.416,0.424,0.39
241,9.468521082957745,4.92,79.634,9.332,4.234,0.854,0.14,0.141,0.461,0.366,0.232,0.443,0.342,0.35,0.163,0.473,0.323,0.259,0.245
242,9.18045606445813,7.06,29.222,4.989,3.446,0.776,0.145,0.06,0.424,0.415,0.486,0.288,0.38,0.3,0.351,0.44,0.299,0.262,0.272
243,9.267606240177033,0.38,21.598,5.875,2.058,0.731,0.143,0.539,0.401,0.39,0.435,0.28,0.379,0.272,0.484,0.368,0.443,0.361,0.424
245,9.050609993355089,0.92,282.383,13.133,4.489,0.941,0.142,0.563,0.487,0.481,0.45,0.297,0.422,0.345,0.339,0.22,0.51,0.448,0.355
246,9.130768280269024,7.99,61.114,10.847,3.548,0.809,0.139,0.072,0.484,0.458,0.423,0.383,0.468,0.359,0.44,0.456,0.338,0.286,0.307
247,9.065501548756432,6.77,484.728,195.38,7.503,0.705,0.14,0.56,0.409,0.445,0.333,0.479,0.298,0.413,0.306,0.526,0.471,0.417,0.408
248,9.173925197299171,1.0,19.894,5.861,3.979,0.669,0.14,0.591,0.496,0.435,0.455,0.474,0.444,0.382,0.655,0.388,0.508,0.454,0.54
249,9.148741651280924,7.51,390.022,7.174,4.412,0.971,0.139,0.742,0.533,0.251,0.48,0.397,0.468,0.318,0.626,0.275,0.509,0.614,0.618
250,9.013228265733757,7.34,328.441,144.724,2.235,0.691,0.14,0.376,0.356,0.431,0.135,0.38,0.208,0.319,0.196,0.599,0.388,0.365,0.463
251,9.18045606445813,5.38,20.395,5.71,3.013,0.7,0.141,0.588,0.409,0.483,0.485,0.391,0.401,0.356,0.527,0.533,0.493,0.418,0.516
252,9.366531544420411,2.08,21.489,4.562,3.579,0.725,0.137,0.501,0.422,0.351,0.461,0.247,0.374,0.28,0.381,0.341,0.425,0.384,0.4
253,8.271646217978772,0.24,22.747,5.404,2.961,0.731,0.144,0.549,0.411,0.391,0.437,0.454,0.382,0.295,0.597,0.426,0.45,0.409,0.481
254,8.931814138253838,2.93,78.879,13.662,4.692,0.811,0.14,0.051,0.494,0.326,0.357,0.393,0.427,0.312,0.43,0.307,0.291,0.259,0.25
255,8.97061622231479,3.56,27.527,5.306,1.595,0.8,0.143,0.555,0.361,0.381,0.425,0.464,0.354,0.27,0.642,0.563,0.432,0.416,0.538
256,9.040958607678906,4.93,333.895,17.326,4.003,0.94,0.14,0.338,0.429,0.272,0.261,0.456,0.357,0.309,0.248,0.367,0.346,0.293,0.257
257,9.065501548756432,8.34,264.394,8.595,5.149,0.951,0.137,0.955,0.41,0.324,0.373,0.428,0.394,0.288,0.513,0.527,0.563,0.585,0.667
258,9.142667503568733,1.61,12.247,6.293,3.285,0.561,0.137,0.494,0.464,0.527,0.484,0.37,0.408,0.433,0.481,0.332,0.495,0.419,0.434
260,8.76447155309245,8.63,241.434,10.209,3.639,0.946,0.136,0.569,0.537,0.405,0.434,0.482,0.457,0.371,0.573,0.276,0.503,0.572,0.555
261,9.05551732784983,3.13,11.899,8.209,2.62,0.524,0.138,0.471,0.376,0.426,0.495,0.425,0.404,0.356,0.413,0.45,0.424,0.451,0.41
262,9.022276394711152,0.29,11.962,5.872,3.534,0.56,0.136,0.488,0.495,0.543,0.44,0.474,0.435,0.476,0.416,0.428,0.509,0.439,0.436
263,9.1249387366083,3.69,103.238,25.142,3.925,0.78,0.137,0.137,0.485,0.45,0.428,0.267,0.472,0.283,0.607,0.417,0.357,0.284,0.369
264,9.036212172654444,5.11,15.588,7.791,6.096,0.529,0.138,0.481,0.36,0.461,0.328,0.477,0.324,0.426,0.542,0.359,0.434,0.475,0.479
265,8.892790030352131,6.48,364.088,38.732,11.433,0.879,0.137,0.371,0.172,0.127,0.284,0.467,0.194,0.105,0.259,0.044,0.223,0.379,0.215
266,8.920818753952375,5.84,26.445,4.26,3.461,0.774,0.137,0.487,0.386,0.434,0.471,0.337,0.393,0.314,0.492,0.398,0.436,0.476,0.487
267,9.096910013008056,9.57,103.758,13.224,6.642,0.839,0.135,0.136,0.406,0.459,0.336,0.312,0.382,0.371,0.417,0.281,0.334,0.28,0.312
268,9.200659450546418,9.15,332.48,6.704,3.022,0.972,0.137,0.428,0.314,0.397,0.334,0.195,0.301,0.211,0.262,0.362,0.38,0.269,0.319
269,8.935542010773082,1.02,44.56,4.272,2.337,0.871,0.137,0.543,0.313,0.373,0.426,0.303,0.329,0.254,0.374,0.537,0.41,0.467,0.606
270,9.102372908709558,0.47,23.529,6.967,3.397,0.694,0.138,0.568,0.487,0.332,0.384,0.48,0.426,0.333,0.428,0.333,0.462,0.457,0.485
271,9.397940008672036,7.28,25.016,9.489,4.739,0.637,0.14,0.039,0.325,0.581,0.008,0.1,0.039,0.389,0.029,0.633,0.315,0.05,0.23
272,9.075720713938118,1.27,11.965,5.759,3.284,0.57,0.137,0.501,0.517,0.532,0.53,0.401,0.482,0.434,0.528,0.35,0.517,0.44,0.44
273,9.173925197299171,6.44,18.508,10.185,4.602,0.556,0.135,0.026,0.463,0.509,0.007,0.198,0.035,0.433,0.161,0.358,0.332,0.095,0.18
274,9.207608310501746,6.57,292.847,49.414,5.243,0.843,0.137,0.74,0.172,0.5,0.163,0.32,0.179,0.483,0.113,0.312,0.471,0.429,0.43
275,8.400116927926312,4.8,11.815,10.075,3.474,0.466,0.136,0.465,0.447,0.387,0.442,0.447,0.435,0.369,0.436,0.356,0.433,0.464,0.542
276,9.031517051446064,7.81,130.465,14.092,2.806,0.885,0.136,0.325,0.518,0.462,0.587,0.575,0.522,0.39,0.74,0.527,0.435,0.497,0.557
277,8.838631997765026,6.69,10.07,8.366,5.162,0.427,0.137,0.461,0.528,0.423,0.332,0.336,0.42,0.411,0.37,0.523,0.471,0.569,0.459
278,8.962573502059376,9.49,191.802,13.345,2.638,0.923,0.136,0.495,0.47,0.424,0.295,0.394,0.365,0.37,0.444,0.376,0.463,0.359,0.391
279,9.013228265733757,2.72,77.769,12.363,3.789,0.828,0.136,0.079,0.517,0.468,0.409,0.591,0.424,0.46,0.481,0.394,0.355,0.339,0.3
280,8.607303046740334,8.27,476.772,9.67,5.279,0.97,0.133,0.507,0.486,0.463,0.387,0.451,0.401,0.406,0.511,0.486,0.485,0.434,0.474
281,8.492144128304169,8.4,241.079,8.076,4.276,0.951,0.134,0.46,0.398,0.392,0.296,0.48,0.317,0.354,0.341,0.385,0.417,0.384,0.337
282,8.98296666070122,1.88,19.771,10.21,6.201,0.546,0.135,0.032,0.348,0.398,0.045,0.005,0.02,0.282,0.026,0.212,0.259,0.081,0.102
283,8.508638306165727,6.82,53.878,14.401,1.991,0.767,0.134,0.226,0.276,0.412,0.142,0.514,0.187,0.326,0.062,0.488,0.305,0.309,0.28
284,9.346787486224656,2.65,234.2,6.009,2.388,0.965,0.137,0.732,0.462,0.415,0.439,0.345,0.423,0.284,0.441,0.407,0.536,0.46,0.475
285,8.924453038607469,0.97,13.028,5.124,5.094,0.56,0.134,0.519,0.433,0.517,0.43,0.334,0.489,0.402,0.516,0.351,0.49,0.383,0.423
286,9.2839966563652,2.91,21.604,5.371,4.593,0.684,0.135,0.475,0.327,0.431,0.407,0.314,0.347,0.337,0.412,0.296,0.411,0.385,0.379
287,8.892790030352131,4.88,23.219,6.624,3.958,0.687,0.137,0.039,0.532,0.539,0.471,0.595,0.493,0.466,0.628,0.477,0.37,0.45,0.376
288,8.424812155072338,3.07,263.914,89.499,5.683,0.735,0.137,0.736,0.067,0.445,0.019,0.27,0.036,0.376,0.021,0.389,0.416,0.374,0.353
289,9.292429823902063,9.56,504.104,215.162,118.373,0.602,0.135,0.723,0.417,0.332,0.46,0.455,0.474,0.378,0.288,0.228,0.491,0.592,0.409
290,8.590066876668706,0.32,10.772,7.669,4.599,0.468,0.136,0.522,0.524,0.45,0.411,0.496,0.478,0.394,0.509,0.431,0.499,0.527,0.579
291,8.91721462968355,2.27,10.517,7.691,3.067,0.494,0.138,0.467,0.443,0.463,0.374,0.402,0.479,0.374,0.45,0.381,0.458,0.592,0.491
292,9.522878745280336,6.64,254.701,81.59,4.6,0.747,0.134,0.811,0.145,0.343,0.235,0.45,0.134,0.355,0.323,0.366,0.433,0.496,0.526
293,9.619788758288394,7.34,182.688,12.585,4.337,0.915,0.138,0.305,0.466,0.374,0.311,0.37,0.382,0.336,0.383,0.399,0.382,0.365,0.349
294,9.568636235841012,4.81,11.375,5.434,3.58,0.558,0.138,0.445,0.433,0.407,0.72,0.368,0.372,0.375,0.485,0.287,0.428,0.465,0.412
295,8.65169513695184,4.0,174.374,20.664,4.638,0.873,0.136,0.106,0.401,0.44,0.387,0.438,0.412,0.381,0.394,0.433,0.315,0.308,0.32
297,9.214670164989233,1.96,180.373,12.201,2.431,0.925,0.134,0.472,0.477,0.341,0.514,0.203,0.428,0.218,0.36,0.206,0.43,0.368,0.319
298,9.200659450546418,1.55,12.005,5.619,3.856,0.559,0.138,0.487,0.392,0.413,0.411,0.308,0.344,0.336,0.479,0.293,0.431,0.378,0.414
299,9.10790539730952,7.83,20.186,8.486,2.607,0.645,0.134,0.473,0.495,0.404,0.432,0.528,0.434,0.377,0.54,0.363,0.457,0.447,0.434
300,8.950781977329818,6.92,18.332,8.759,2.971,0.61,0.137,0.459,0.421,0.319,0.264,0.498,0.342,0.328,0.282,0.301,0.4,0.453,0.491
301,8.943095148663527,1.44,18.261,7.323,4.548,0.606,0.136,0.417,0.33,0.46,0.286,0.333,0.303,0.347,0.329,0.365,0.402,0.355,0.367
302,8.958607314841775,5.55,567.447,12.71,5.049,0.97,0.136,0.903,0.517,0.487,0.375,0.452,0.413,0.421,0.328,0.516,0.636,0.615,0.616
303,8.97061622231479,9.85,175.48,8.147,4.282,0.934,0.138,0.278,0.444,0.436,0.73,0.261,0.506,0.345,0.567,0.389,0.386,0.422,0.397
304,9.244125144327509,5.44,114.347,22.782,5.302,0.803,0.138,0.143,0.549,0.417,0.604,0.393,0.56,0.384,0.847,0.282,0.37,0.378,0.418
305,8.186419011431807,4.38,11.652,9.762,2.859,0.48,0.136,0.424,0.394,0.427,0.316,0.418,0.395,0.344,0.358,0.495,0.415,0.394,0.441
306,9.481486060122112,9.06,12.652,9.782,2.286,0.512,0.139,0.355,0.328,0.471,0.259,0.353,0.307,0.336,0.27,0.609,0.384,0.35,0.434
307,9.2839966563652,2.51,179.12,10.095,3.567,0.929,0.138,0.101,0.428,0.335,0.297,0.367,0.347,0.295,0.388,0.455,0.288,0.276,0.306
308,9.193820026016112,2.45,223.292,10.913,2.309,0.944,0.142,0.614,0.464,0.262,0.298,0.283,0.369,0.218,0.324,0.5,0.447,0.451,0.541
309,9.275724130399212,8.34,285.913,7.016,5.696,0.957,0.138,0.82,0.395,0.392,0.431,0.208,0.4,0.33,0.535,0.164,0.536,0.444,0.467
310,9.2839966563652,10.0,285.456,7.784,3.023,0.964,0.143,0.96,0.373,0.455,0.356,0.33,0.378,0.322,0.406,0.449,0.596,0.564,0.613
311,9.10790539730952,6.64,304.681,12.571,4.087,0.948,0.141,0.285,0.492,0.415,0.301,0.279,0.388,0.301,0.433,0.318,0.398,0.286,0.33
312,9.337242168318426,4.26,15.151,6.902,3.664,0.589,0.14,0.573,0.5,0.472,0.508,0.383,0.474,0.356,0.519,0.476,0.515,0.456,0.507
313,9.167491087293763,4.84,11.301,6.232,4.251,0.519,0.138,0.487,0.422,0.458,0.48,0.264,0.378,0.321,0.482,0.266,0.456,0.394,0.43
314,8.782516055786093,6.98,314.279,16.948,5.246,0.934,0.14,0.692,0.429,0.342,0.252,0.281,0.306,0.302,0.286,0.416,0.488,0.376,0.402
315,9.119186407719209,6.04,44.829,6.096,1.436,0.856,0.136,0.577,0.295,0.264,0.333,0.357,0.308,0.199,0.389,0.627,0.378,0.39,0.512
316,9.267606240177033,2.19,27.653,4.633,1.949,0.808,0.138,0.54,0.34,0.421,0.376,0.38,0.309,0.34,0.42,0.497,0.434,0.405,0.485
317,9.244125144327509,7.06,136.859,21.566,3.864,0.843,0.137,0.209,0.471,0.406,0.454,0.277,0.46,0.294,0.414,0.454,0.362,0.334,0.388
318,9.346787486224656,0.74,36.058,5.719,1.622,0.831,0.14,0.52,0.323,0.335,0.376,0.385,0.305,0.24,0.537,0.575,0.392,0.401,0.51
319,9.259637310505756,7.78,42.34,5.62,1.065,0.864,0.137,0.534,0.351,0.33,0.419,0.362,0.329,0.23,0.618,0.414,0.405,0.421,0.504
320,9.193820026016112,1.06,235.92,6.414,1.607,0.967,0.139,0.791,0.405,0.242,0.359,0.24,0.36,0.174,0.412,0.509,0.479,0.529,0.617
321,9.09151498112135,6.07,112.587,28.222,1.95,0.789,0.139,0.128,0.502,0.298,0.395,0.298,0.454,0.223,0.498,0.364,0.309,0.31,0.305
322,9.136677139879543,8.02,90.438,15.237,1.975,0.84,0.139,0.132,0.43,0.377,0.288,0.422,0.339,0.296,0.383,0.607,0.313,0.269,0.346
323,8.698970004336019,8.2,279.807,8.79,3.567,0.958,0.136,0.854,0.48,0.397,0.468,0.288,0.422,0.303,0.446,0.266,0.577,0.567,0.523
324,8.96657624451305,5.98,587.619,255.587,50.437,0.658,0.136,0.918,0.616,0.074,0.831,0.24,0.654,0.131,0.487,0.029,0.536,0.676,0.457
325,8.809668301829708,3.19,33.421,8.556,1.36,0.771,0.139,0.613,0.371,0.338,0.396,0.27,0.38,0.21,0.426,0.466,0.441,0.413,0.506
326,8.847711655616944,2.0,203.665,20.514,1.535,0.902,0.138,0.337,0.431,0.258,0.198,0.238,0.284,0.19,0.266,0.566,0.342,0.228,0.368
327,8.806875401645538,4.84,39.461,22.859,2.596,0.608,0.139,0.062,0.418,0.364,0.006,0.126,0.025,0.227,0.09,0.465,0.281,0.19,0.203
328,8.8153085691824,4.32,142.559,23.235,1.54,0.852,0.139,0.167,0.408,0.355,0.375,0.54,0.383,0.297,0.272,0.608,0.31,0.367,0.385
329,8.87942606879415,7.33,25.672,5.197,1.429,0.795,0.143,0.458,0.374,0.401,0.4,0.432,0.345,0.286,0.526,0.536,0.411,0.393,0.478
330,8.67366413907125,2.38,228.363,21.499,4.071,0.899,0.138,0.899,0.038,0.362,0.012,0.048,0.018,0.126,0.02,0.249,0.433,0.276,0.345
331,8.6345120151091,3.82,29.736,7.558,1.194,0.773,0.138,0.59,0.426,0.356,0.466,0.352,0.413,0.244,0.749,0.435,0.457,0.472,0.57
332,8.51999305704285,4.41,251.607,7.658,2.424,0.961,0.142,0.832,0.435,0.282,0.409,0.255,0.41,0.224,0.369,0.428,0.516,0.538,0.569
333,8.910094888560602,5.82,122.344,5.575,2.325,0.939,0.139,0.185,0.348,0.433,0.343,0.547,0.321,0.424,0.308,0.593,0.322,0.366,0.395
334,9.229147988357855,7.4,25.34,5.678,1.216,0.786,0.141,0.524,0.446,0.39,0.434,0.254,0.383,0.235,0.477,0.421,0.454,0.38,0.454
335,9.161150909262744,2.84,26.634,6.07,1.18,0.786,0.138,0.495,0.507,0.321,0.42,0.317,0.413,0.215,0.492,0.477,0.441,0.389,0.473
336,9.356547323513812,1.74,38.58,4.863,1.453,0.859,0.137,0.522,0.316,0.309,0.39,0.305,0.302,0.209,0.373,0.653,0.382,0.372,0.503
337,9.42021640338319,8.08,467.688,42.201,18.121,0.886,0.142,0.833,0.059,0.397,0.169,0.002,0.056,0.022,0.028,0.085,0.43,0.333,0.316
338,9.040958607678906,9.44,57.355,8.301,2.792,0.838,0.136,0.104,0.536,0.403,0.386,0.353,0.432,0.293,0.472,0.454,0.348,0.284,0.334
339,9.275724130399212,8.8,227.727,172.141,10.891,0.554,0.136,0.671,0.107,0.38,0.101,0.293,0.097,0.352,0.039,0.346,0.386,0.46,0.44
340,8.832682665251824,3.84,87.015,33.553,8.015,0.677,0.14,0.185,0.022,0.397,0.01,0.002,0.009,0.026,0.011,0.104,0.201,0.053,0.08
341,8.935542010773082,3.13,87.375,16.711,3.424,0.813,0.137,0.168,0.614,0.406,0.648,0.316,0.599,0.301,0.722,0.328,0.396,0.387,0.41
342,8.777283528852417,2.45,253.462,6.725,3.772,0.96,0.142,0.801,0.484,0.406,0.53,0.32,0.468,0.298,0.529,0.396,0.563,0.491,0.509
343,9.142667503568733,1.8,288.885,170.619,5.971,0.621,0.145,0.459,0.326,0.357,0.278,0.449,0.297,0.342,0.336,0.185,0.38,0.413,0.411
344,9.05551732784983,2.3,335.093,142.266,8.548,0.69,0.144,0.685,0.682,0.473,0.279,0.537,0.445,0.451,0.329,0.412,0.614,0.549,0.483
345,9.236572006437065,8.95,26.25,7.552,1.997,0.733,0.137,0.526,0.344,0.266,0.337,0.296,0.344,0.188,0.426,0.581,0.379,0.388,0.498
346,9.173925197299171,3.91,59.334,15.518,2.209,0.77,0.143,0.09,0.56,0.411,0.364,0.4,0.455,0.323,0.491,0.643,0.354,0.264,0.388
347,9.10790539730952,3.71,94.132,30.504,1.983,0.743,0.139,0.127,0.445,0.338,0.334,0.417,0.385,0.272,0.437,0.452,0.304,0.329,0.313
348,9.167491087293763,2.11,349.499,5.488,1.602,0.98,0.142,0.657,0.36,0.337,0.419,0.262,0.346,0.237,0.303,0.441,0.451,0.493,0.484
349,9.346787486224656,8.46,23.54,8.385,1.46,0.705,0.14,0.465,0.35,0.317,0.363,0.437,0.359,0.269,0.554,0.516,0.378,0.413,0.468
350,8.910094888560602,6.72,137.47,7.508,2.275,0.934,0.141,0.287,0.311,0.3,0.293,0.487,0.289,0.281,0.35,0.359,0.299,0.317,0.303
351,8.517126416391246,6.96,37.909,6.022,1.356,0.837,0.137,0.492,0.328,0.309,0.392,0.433,0.292,0.235,0.557,0.461,0.376,0.415,0.503
353,8.701146923590294,4.96,564.127,12.734,2.83,0.973,0.135,0.968,0.424,0.311,0.289,0.352,0.322,0.279,0.398,0.395,0.568,0.555,0.606
354,9.119186407719209,1.07,157.684,10.5,2.652,0.923,0.145,0.251,0.549,0.269,0.377,0.527,0.417,0.301,0.387,0.351,0.356,0.401,0.336
355,8.1518108830086,9.18,389.8,25.911,5.435,0.926,0.133,0.919,0.044,0.456,0.005,0.405,0.013,0.415,0.02,0.388,0.473,0.469,0.477
356,8.899629454882437,8.74,15.161,8.843,1.859,0.586,0.144,0.617,0.377,0.377,0.365,0.407,0.382,0.27,0.44,0.534,0.457,0.385,0.502
357,8.586700235918748,8.06,16.911,9.009,1.927,0.607,0.142,0.602,0.429,0.423,0.339,0.37,0.392,0.298,0.532,0.527,0.485,0.411,0.513
358,8.570247719997592,6.22,340.889,17.444,1.963,0.946,0.143,0.469,0.508,0.501,0.373,0.317,0.441,0.333,0.514,0.397,0.493,0.476,0.561
359,8.53313237964589,0.64,19.565,8.116,2.132,0.656,0.142,0.584,0.356,0.346,0.359,0.32,0.366,0.257,0.427,0.345,0.429,0.368,0.451
360,8.301029995663981,6.98,18.207,8.573,3.657,0.598,0.139,0.663,0.454,0.389,0.314,0.328,0.385,0.315,0.408,0.36,0.502,0.409,0.514
361,8.65169513695184,7.27,19.135,18.569,4.161,0.457,0.14,0.031,0.57,0.448,0.011,0.014,0.013,0.131,0.017,0.344,0.349,0.191,0.285
362,8.642065152999546,7.0,18.76,8.726,1.335,0.651,0.144,0.538,0.426,0.376,0.371,0.484,0.383,0.302,0.556,0.502,0.447,0.438,0.534
363,8.866461091629782,7.89,171.313,9.955,2.52,0.932,0.144,0.342,0.45,0.468,0.414,0.392,0.406,0.342,0.367,0.547,0.42,0.398,0.463
364,8.7594507517174,3.49,414.508,16.173,6.779,0.948,0.144,0.54,0.465,0.41,0.487,0.424,0.414,0.423,0.399,0.323,0.471,0.509,0.412
365,9.050609993355089,4.74,270.727,13.583,6.805,0.93,0.137,0.219,0.47,0.511,0.409,0.3,0.452,0.389,0.46,0.416,0.4,0.308,0.334
366,8.5654310959658,0.1,19.372,7.47,1.885,0.674,0.143,0.587,0.352,0.317,0.299,0.363,0.342,0.239,0.327,0.436,0.419,0.422,0.545
367,8.913640169325252,9.46,241.924,152.357,8.594,0.6,0.14,0.568,0.108,0.272,0.129,0.227,0.098,0.267,0.245,0.21,0.316,0.409,0.43
368,8.906578314837764,6.73,21.619,7.699,2.59,0.678,0.139,0.572,0.376,0.423,0.362,0.274,0.355,0.294,0.546,0.391,0.457,0.389,0.485
369,8.296708621881338,7.73,407.367,116.928,3.644,0.772,0.14,0.564,0.333,0.386,0.872,0.293,0.429,0.272,0.706,0.289,0.428,0.526,0.509
