212,9.327902142064282,152.412,25.269,6.18,0.829,0.142,0.283,0.038,0.412,0.013,0.036,0.017,0.213,0.02,0.309,0.245,0.074
213,9.0268721464003,128.886,20.921,2.553,0.846,0.135,0.219,0.451,0.457,0.377,0.341,0.422,0.383,0.45,0.374,0.376,0.29
214,9.154901959985745,39.686,5.1,3.079,0.829,0.134,0.491,0.329,0.456,0.378,0.368,0.318,0.331,0.511,0.438,0.425,0.396
215,9.18045606445813,12.279,6.017,2.555,0.589,0.141,0.556,0.449,0.452,0.494,0.52,0.459,0.386,0.52,0.66,0.486,0.488
216,9.113509274827518,10.608,8.103,2.764,0.494,0.136,0.456,0.475,0.446,0.455,0.392,0.451,0.352,0.473,0.391,0.459,0.434
217,9.337242168318426,315.015,21.413,3.843,0.926,0.138,0.249,0.463,0.405,0.386,0.473,0.414,0.331,0.398,0.426,0.372,0.339
218,9.086186147616283,36.695,5.647,1.885,0.83,0.139,0.612,0.366,0.4,0.48,0.383,0.376,0.292,0.744,0.428,0.459,0.439
219,9.431798275933003,140.21,13.265,2.017,0.902,0.139,0.227,0.499,0.514,0.384,0.435,0.451,0.453,0.433,0.498,0.413,0.341
220,9.337242168318426,20.256,7.62,4.604,0.624,0.137,0.598,0.444,0.369,0.366,0.447,0.372,0.358,0.355,0.489,0.47,0.454
221,9.18045606445813,210.917,9.884,3.064,0.942,0.136,0.398,0.437,0.346,0.345,0.238,0.386,0.255,0.392,0.234,0.393,0.292
223,9.292429823902063,330.686,93.713,6.398,0.768,0.132,0.925,0.087,0.306,0.117,0.342,0.103,0.25,0.204,0.617,0.439,0.464
224,9.075720713938118,30.915,8.755,1.853,0.745,0.137,0.529,0.402,0.411,0.398,0.33,0.391,0.319,0.476,0.334,0.447,0.424
225,8.958607314841775,22.386,5.071,4.078,0.71,0.137,0.48,0.441,0.365,0.399,0.293,0.356,0.295,0.501,0.391,0.428,0.364
226,9.05551732784983,11.721,7.393,3.564,0.517,0.14,0.433,0.4,0.288,0.327,0.48,0.305,0.326,0.263,0.35,0.373,0.381
227,9.259637310505756,89.095,17.267,3.736,0.809,0.138,0.135,0.562,0.377,0.453,0.412,0.501,0.383,0.485,0.475,0.358,0.319
228,9.187086643357144,33.934,4.598,1.557,0.846,0.138,0.548,0.431,0.312,0.488,0.359,0.397,0.234,0.453,0.532,0.43,0.418
229,9.236572006437065,27.081,6.084,3.808,0.732,0.138,0.58,0.368,0.437,0.383,0.303,0.373,0.326,0.465,0.301,0.462,0.405
231,9.00436480540245,368.931,142.508,12.78,0.704,0.137,0.728,0.647,0.395,0.417,0.218,0.541,0.289,0.361,0.322,0.59,0.489
232,8.962573502059376,460.589,7.754,6.44,0.97,0.134,0.531,0.43,0.549,0.41,0.503,0.412,0.511,0.389,0.401,0.504,0.504
233,9.187086643357144,11.528,4.72,4.224,0.563,0.136,0.451,0.411,0.485,0.443,0.303,0.359,0.371,0.458,0.284,0.449,0.395
234,9.119186407719209,273.756,8.214,4.56,0.955,0.135,0.574,0.458,0.451,0.435,0.438,0.422,0.398,0.427,0.55,0.494,0.477
235,9.070581074285707,75.757,7.936,3.203,0.872,0.135,0.237,0.285,0.329,0.173,0.397,0.246,0.317,0.391,0.337,0.284,0.267
236,9.130768280269024,60.874,11.098,4.229,0.799,0.14,0.074,0.453,0.393,0.402,0.332,0.415,0.341,0.476,0.302,0.307,0.271
237,9.229147988357855,29.699,5.835,1.294,0.806,0.139,0.509,0.476,0.459,0.466,0.209,0.42,0.267,0.463,0.365,0.482,0.358
238,9.221848749616356,79.152,9.676,6.857,0.827,0.136,0.074,0.519,0.395,0.592,0.383,0.513,0.388,0.705,0.363,0.329,0.363
239,9.30102999566398,34.463,28.026,1.374,0.54,0.142,0.047,0.498,0.345,0.112,0.379,0.068,0.287,0.65,0.27,0.296,0.2
240,8.958607314841775,93.175,7.859,4.475,0.883,0.136,0.107,0.412,0.561,0.388,0.31,0.358,0.425,0.321,0.388,0.36,0.268
241,9.468521082957745,46.825,7.686,2.281,0.824,0.14,0.155,0.336,0.308,0.146,0.263,0.186,0.217,0.305,0.429,0.266,0.166
242,9.18045606445813,18.357,6.61,2.002,0.681,0.144,0.511,0.388,0.454,0.437,0.508,0.378,0.36,0.493,0.502,0.451,0.426
243,9.267606240177033,264.858,14.983,3.439,0.935,0.143,0.252,0.447,0.32,0.31,0.338,0.363,0.261,0.356,0.621,0.34,0.317
245,9.050609993355089,405.821,113.695,3.281,0.776,0.142,0.355,0.271,0.399,0.147,0.358,0.21,0.321,0.139,0.377,0.342,0.241
246,9.130768280269024,22.137,4.987,2.828,0.739,0.139,0.543,0.422,0.401,0.445,0.334,0.409,0.33,0.545,0.326,0.455,0.414
247,9.065501548756432,15.535,5.742,3.864,0.618,0.14,0.514,0.48,0.423,0.505,0.269,0.446,0.301,0.539,0.271,0.472,0.404
248,9.173925197299171,18.1,5.091,3.413,0.68,0.141,0.56,0.452,0.371,0.481,0.271,0.416,0.273,0.554,0.262,0.461,0.388
249,9.148741651280924,36.423,22.515,2.693,0.591,0.141,0.055,0.105,0.406,0.002,0.318,0.007,0.352,0.011,0.553,0.189,0.203
250,9.013228265733757,15.832,7.859,1.722,0.623,0.14,0.621,0.515,0.394,0.471,0.407,0.506,0.296,0.515,0.674,0.51,0.468
251,9.18045606445813,18.994,6.2,3.028,0.673,0.141,0.56,0.346,0.395,0.491,0.302,0.371,0.293,0.43,0.361,0.434,0.395
252,9.366531544420411,22.218,16.16,3.544,0.53,0.137,0.23,0.04,0.318,0.005,0.031,0.008,0.218,0.012,0.235,0.196,0.139
253,8.271646217978772,19.226,4.841,2.348,0.728,0.144,0.483,0.351,0.395,0.466,0.294,0.338,0.277,0.366,0.485,0.409,0.356
254,8.931814138253838,256.392,7.846,2.12,0.963,0.139,0.917,0.503,0.325,0.46,0.308,0.46,0.234,0.534,0.409,0.582,0.536
255,8.97061622231479,386.288,5.004,2.31,0.981,0.143,0.84,0.193,0.486,0.411,0.416,0.19,0.375,0.233,0.759,0.507,0.537
256,9.040958607678906,21.7,5.247,2.933,0.726,0.14,0.559,0.49,0.466,0.469,0.302,0.419,0.362,0.502,0.329,0.505,0.411
257,9.065501548756432,276.099,17.244,4.125,0.928,0.137,0.781,0.253,0.35,0.339,0.589,0.24,0.403,0.538,0.434,0.461,0.608
258,9.142667503568733,61.102,6.591,5.4,0.836,0.137,0.036,0.348,0.389,0.372,0.364,0.332,0.351,0.32,0.41,0.257,0.246
260,8.76447155309245,56.355,13.643,3.858,0.763,0.136,0.131,0.42,0.452,0.233,0.44,0.38,0.389,0.407,0.512,0.334,0.267
261,9.05551732784983,33.542,4.859,1.914,0.832,0.138,0.528,0.412,0.383,0.458,0.321,0.376,0.268,0.43,0.446,0.441,0.407
262,9.022276394711152,13.136,5.477,4.26,0.574,0.136,0.475,0.431,0.533,0.429,0.41,0.38,0.461,0.42,0.381,0.48,0.408
263,9.1249387366083,42.954,6.023,3.424,0.82,0.137,0.147,0.51,0.378,0.598,0.323,0.487,0.253,0.597,0.42,0.345,0.351
264,9.036212172654444,69.353,13.133,2.304,0.818,0.138,0.143,0.491,0.347,0.33,0.494,0.468,0.304,0.546,0.497,0.327,0.321
265,8.892790030352131,229.439,24.429,5.693,0.884,0.137,0.532,0.492,0.381,0.725,0.303,0.56,0.349,0.801,0.318,0.468,0.487
266,8.920818753952375,66.001,21.226,3.893,0.724,0.137,0.099,0.421,0.37,0.621,0.459,0.478,0.35,0.644,0.329,0.297,0.396
267,9.096910013008056,97.455,13.536,4.509,0.844,0.136,0.064,0.501,0.437,0.538,0.427,0.501,0.388,0.74,0.319,0.334,0.328
268,9.200659450546418,268.661,11.297,5.165,0.942,0.137,0.89,0.338,0.282,0.289,0.441,0.275,0.27,0.33,0.759,0.503,0.587
269,8.935542010773082,19.569,8.231,3.228,0.631,0.136,0.428,0.465,0.317,0.328,0.306,0.385,0.238,0.305,0.497,0.403,0.4
270,9.102372908709558,24.004,5.011,3.449,0.739,0.14,0.514,0.438,0.545,0.47,0.372,0.382,0.435,0.398,0.339,0.499,0.43
271,9.397940008672036,289.433,9.711,3.395,0.957,0.141,0.973,0.43,0.405,0.424,0.402,0.394,0.322,0.574,0.372,0.603,0.603
272,9.075720713938118,280.101,11.057,3.591,0.95,0.136,0.693,0.512,0.321,0.416,0.321,0.438,0.293,0.398,0.393,0.509,0.45
273,9.173925197299171,248.166,6.059,4.494,0.959,0.135,0.569,0.486,0.482,0.477,0.37,0.429,0.439,0.523,0.332,0.512,0.492
274,9.207608310501746,10.407,9.066,3.44,0.454,0.137,0.507,0.452,0.416,0.323,0.331,0.46,0.341,0.388,0.327,0.458,0.373
275,8.400116927926312,26.608,7.784,4.233,0.689,0.136,0.53,0.441,0.34,0.402,0.376,0.395,0.322,0.616,0.271,0.437,0.435
276,9.031517051446064,210.814,62.888,7.485,0.75,0.137,0.855,0.084,0.517,0.15,0.564,0.074,0.546,0.591,0.537,0.486,0.558
277,8.838631997765026,32.314,6.708,2.395,0.78,0.137,0.58,0.429,0.375,0.309,0.383,0.393,0.287,0.509,0.611,0.461,0.505
278,8.962573502059376,450.658,30.149,2.933,0.932,0.136,0.453,0.487,0.37,0.491,0.354,0.458,0.321,0.657,0.303,0.437,0.419
279,9.013228265733757,12.773,7.508,3.435,0.539,0.138,0.492,0.415,0.428,0.413,0.515,0.371,0.43,0.677,0.393,0.445,0.436
280,8.607303046740334,46.416,5.922,3.503,0.831,0.133,0.545,0.424,0.359,0.488,0.227,0.384,0.368,0.419,0.413,0.443,0.412
281,8.492144128304169,28.477,7.429,3.244,0.727,0.134,0.504,0.412,0.287,0.267,0.371,0.327,0.279,0.324,0.309,0.401,0.373
282,8.98296666070122,13.781,5.734,4.047,0.585,0.135,0.517,0.375,0.446,0.377,0.426,0.326,0.385,0.57,0.332,0.446,0.401
283,8.508638306165727,370.391,19.438,2.458,0.944,0.134,0.502,0.376,0.315,0.303,0.376,0.379,0.277,0.355,0.309,0.397,0.344
284,9.346787486224656,461.403,185.596,12.278,0.7,0.137,0.479,0.265,0.404,0.18,0.197,0.183,0.274,0.164,0.27,0.383,0.266
285,8.924453038607469,17.829,5.139,3.856,0.665,0.134,0.509,0.472,0.396,0.445,0.492,0.404,0.365,0.456,0.411,0.459,0.468
286,9.2839966563652,56.499,10.96,3.551,0.796,0.135,0.088,0.565,0.383,0.393,0.359,0.547,0.323,0.672,0.328,0.345,0.262
287,8.892790030352131,30.694,5.282,1.649,0.816,0.137,0.544,0.45,0.359,0.487,0.293,0.417,0.286,0.543,0.377,0.451,0.427
288,8.424812155072338,464.693,20.796,3.983,0.949,0.137,0.603,0.391,0.363,0.292,0.393,0.373,0.308,0.348,0.334,0.452,0.417
289,9.292429823902063,19.034,7.65,2.465,0.653,0.136,0.532,0.429,0.369,0.419,0.271,0.404,0.266,0.487,0.268,0.444,0.405
290,8.590066876668706,9.116,7.183,4.86,0.431,0.136,0.48,0.485,0.422,0.503,0.525,0.504,0.398,0.685,0.357,0.462,0.526
291,8.91721462968355,159.902,10.74,5.665,0.907,0.138,0.2,0.446,0.383,0.322,0.444,0.365,0.387,0.345,0.471,0.343,0.35
292,9.522878745280336,13.874,6.838,5.226,0.535,0.134,0.475,0.463,0.352,0.508,0.387,0.393,0.366,0.787,0.31,0.43,0.429
293,9.619788758288394,497.41,9.581,1.963,0.977,0.138,0.914,0.511,0.376,0.634,0.428,0.525,0.304,0.789,0.374,0.6,0.705
294,9.568636235841012,13.017,6.982,5.404,0.512,0.138,0.503,0.408,0.526,0.338,0.357,0.333,0.428,0.365,0.47,0.479,0.536
295,8.65169513695184,14.254,7.106,4.911,0.543,0.136,0.454,0.47,0.389,0.428,0.426,0.419,0.356,0.633,0.407,0.438,0.441
297,9.214670164989233,257.501,25.755,3.92,0.897,0.134,0.791,0.5,0.445,0.453,0.463,0.471,0.408,0.494,0.403,0.579,0.579
298,9.200659450546418,108.33,10.697,5.745,0.868,0.138,0.139,0.485,0.487,0.414,0.567,0.416,0.503,0.389,0.469,0.37,0.382
299,9.10790539730952,40.528,6.854,2.889,0.806,0.133,0.534,0.305,0.416,0.279,0.299,0.296,0.299,0.413,0.34,0.418,0.359
300,8.950781977329818,182.391,8.602,2.899,0.941,0.137,0.475,0.362,0.36,0.242,0.487,0.295,0.329,0.273,0.44,0.399,0.369
301,8.943095148663527,35.174,10.475,4.52,0.701,0.137,0.077,0.308,0.378,0.341,0.288,0.351,0.307,0.526,0.272,0.254,0.269
302,8.958607314841775,33.971,13.05,4.633,0.658,0.136,0.035,0.502,0.49,0.004,0.029,0.489,0.406,0.572,0.495,0.342,0.17
303,8.97061622231479,33.057,4.905,2.507,0.817,0.138,0.549,0.352,0.411,0.386,0.305,0.352,0.303,0.444,0.314,0.437,0.51
304,9.244125144327509,322.808,22.759,3.612,0.924,0.138,0.882,0.5,0.38,0.422,0.346,0.445,0.357,0.386,0.319,0.587,0.59
305,8.186419011431807,476.831,16.494,2.52,0.962,0.136,0.949,0.273,0.529,0.26,0.381,0.231,0.405,0.194,0.518,0.584,0.524
306,9.481486060122112,223.133,74.466,39.243,0.662,0.139,0.233,0.128,0.055,0.13,0.045,0.085,0.049,0.288,0.089,0.138,0.152
307,9.2839966563652,81.635,10.473,3.051,0.858,0.138,0.135,0.383,0.462,0.586,0.422,0.431,0.364,0.601,0.502,0.327,0.375
308,9.193820026016112,14.993,6.339,2.647,0.625,0.142,0.534,0.382,0.337,0.426,0.146,0.36,0.214,0.502,0.184,0.418,0.338
309,9.275724130399212,34.753,5.082,1.907,0.833,0.138,0.527,0.344,0.308,0.401,0.447,0.324,0.258,0.464,0.513,0.393,0.404
310,9.2839966563652,268.389,181.89,148.391,0.448,0.143,0.554,0.37,0.156,0.493,0.055,0.38,0.069,0.403,0.046,0.36,0.322
311,9.10790539730952,282.643,125.398,1.762,0.69,0.141,0.446,0.505,0.375,0.648,0.248,0.587,0.283,0.43,0.332,0.442,0.435
312,9.337242168318426,534.878,187.476,16.646,0.724,0.139,0.838,0.33,0.404,0.196,0.237,0.251,0.317,0.206,0.268,0.524,0.415
313,9.167491087293763,159.432,12.109,3.233,0.912,0.138,0.259,0.417,0.398,0.299,0.491,0.353,0.342,0.397,0.489,0.358,0.449
314,8.782516055786093,208.335,16.882,4.598,0.907,0.14,0.312,0.554,0.489,0.542,0.378,0.492,0.459,0.585,0.496,0.452,0.401
315,9.119186407719209,134.988,33.168,2.296,0.792,0.136,0.305,0.48,0.348,0.383,0.375,0.444,0.281,0.436,0.492,0.378,0.451
316,9.267606240177033,223.045,135.425,6.321,0.611,0.138,0.432,0.132,0.383,0.092,0.257,0.104,0.289,0.06,0.407,0.316,0.243
317,9.244125144327509,34.973,6.733,5.045,0.748,0.137,0.243,0.152,0.469,0.082,0.311,0.086,0.369,0.216,0.257,0.288,0.196
318,9.346787486224656,32.054,4.498,2.689,0.817,0.138,0.588,0.328,0.421,0.372,0.424,0.312,0.309,0.559,0.565,0.446,0.431
319,9.259637310505756,200.646,7.049,2.901,0.953,0.137,0.877,0.516,0.379,0.461,0.505,0.45,0.386,0.551,0.438,0.591,0.629
320,9.193820026016112,30.86,5.697,1.739,0.806,0.139,0.471,0.328,0.305,0.376,0.458,0.299,0.279,0.575,0.299,0.368,0.397
321,9.09151498112135,32.13,5.788,1.409,0.817,0.139,0.509,0.321,0.374,0.444,0.424,0.332,0.288,0.381,0.639,0.401,0.415
322,9.136677139879543,41.359,20.187,4.77,0.624,0.139,0.089,0.179,0.261,0.325,0.392,0.088,0.276,0.024,0.291,0.176,0.258
323,8.698970004336019,228.049,20.995,4.513,0.899,0.136,0.544,0.444,0.478,0.471,0.361,0.46,0.367,0.521,0.548,0.489,0.532
324,8.96657624451305,93.547,31.473,6.728,0.71,0.136,0.094,0.576,0.39,0.588,0.387,0.591,0.388,0.568,0.449,0.353,0.352
325,8.809668301829708,34.813,8.119,1.687,0.78,0.139,0.597,0.387,0.375,0.413,0.388,0.399,0.316,0.453,0.43,0.453,0.449
326,8.847711655616944,203.665,20.514,1.535,0.902,0.138,0.337,0.431,0.258,0.198,0.238,0.284,0.19,0.279,0.533,0.342,0.228
327,8.806875401645538,31.553,5.761,1.78,0.807,0.139,0.521,0.372,0.295,0.383,0.599,0.345,0.293,0.555,0.375,0.396,0.475
328,8.8153085691824,184.464,4.985,1.785,0.965,0.139,0.434,0.367,0.427,0.398,0.394,0.349,0.314,0.528,0.575,0.409,0.347
329,8.87942606879415,23.625,5.884,1.868,0.753,0.143,0.481,0.372,0.436,0.412,0.63,0.342,0.369,0.614,0.495,0.43,0.464
330,8.67366413907125,33.496,4.639,1.59,0.843,0.138,0.508,0.383,0.356,0.439,0.402,0.366,0.264,0.478,0.453,0.416,0.428
331,8.6345120151091,162.313,18.95,2.461,0.883,0.138,0.127,0.408,0.284,0.301,0.269,0.367,0.211,0.361,0.559,0.273,0.232
332,8.51999305704285,24.439,5.327,1.731,0.776,0.142,0.456,0.379,0.336,0.404,0.176,0.354,0.218,0.458,0.225,0.39,0.316
333,8.910094888560602,48.397,17.623,1.917,0.712,0.137,0.046,0.482,0.441,0.013,0.07,0.327,0.209,0.499,0.421,0.323,0.047
334,9.229147988357855,23.613,5.912,1.153,0.77,0.141,0.53,0.456,0.298,0.426,0.455,0.38,0.244,0.523,0.405,0.428,0.435
335,9.161150909262744,121.401,6.917,5.49,0.907,0.139,0.268,0.451,0.335,0.502,0.309,0.435,0.301,0.55,0.269,0.351,0.428
336,9.356547323513812,157.294,25.258,3.36,0.846,0.137,0.265,0.421,0.381,0.412,0.258,0.407,0.279,0.4,0.409,0.355,0.322
337,9.42021640338319,366.023,4.513,2.493,0.981,0.142,0.848,0.322,0.374,0.377,0.263,0.314,0.285,0.356,0.38,0.515,0.542
338,9.040958607678906,37.108,6.029,4.561,0.778,0.134,0.57,0.393,0.43,0.404,0.387,0.338,0.367,0.7,0.382,0.464,0.441
339,9.275724130399212,75.613,26.219,3.417,0.718,0.136,0.096,0.477,0.285,0.435,0.297,0.458,0.244,0.443,0.349,0.286,0.265
340,8.832682665251824,39.256,6.403,2.144,0.821,0.14,0.189,0.343,0.397,0.378,0.086,0.315,0.177,0.347,0.217,0.31,0.194
341,8.935542010773082,174.92,102.442,10.406,0.608,0.137,0.348,0.07,0.368,0.057,0.355,0.054,0.362,0.058,0.457,0.262,0.318
342,8.777283528852417,175.448,8.367,1.703,0.946,0.142,0.413,0.51,0.366,0.513,0.5,0.499,0.301,0.459,0.656,0.43,0.509
343,9.142667503568733,241.925,16.845,2.246,0.927,0.145,0.443,0.476,0.27,0.236,0.316,0.336,0.214,0.319,0.522,0.396,0.29
344,9.05551732784983,46.188,13.351,5.313,0.712,0.144,0.042,0.536,0.379,0.007,0.008,0.29,0.249,0.362,0.434,0.319,0.015
345,9.236572006437065,25.56,6.218,3.578,0.723,0.139,0.596,0.443,0.431,0.454,0.299,0.411,0.3,0.487,0.421,0.49,0.438
346,9.173925197299171,207.279,8.339,5.927,0.936,0.141,0.591,0.332,0.358,0.43,0.22,0.293,0.271,0.687,0.304,0.427,0.353
347,9.10790539730952,147.783,23.35,1.733,0.855,0.139,0.089,0.452,0.413,0.183,0.338,0.326,0.298,0.368,0.525,0.318,0.203
348,9.167491087293763,34.945,20.563,3.693,0.59,0.142,0.033,0.271,0.303,0.298,0.51,0.391,0.329,0.353,0.328,0.202,0.291
349,9.346787486224656,329.955,137.952,2.829,0.701,0.14,0.939,0.129,0.448,0.092,0.634,0.1,0.426,0.174,0.757,0.505,0.546
350,8.910094888560602,212.078,99.83,1.454,0.677,0.141,0.539,0.153,0.205,0.095,0.083,0.138,0.132,0.142,0.125,0.299,0.309
351,8.517126416391246,37.752,4.893,1.48,0.856,0.137,0.488,0.329,0.301,0.337,0.485,0.282,0.265,0.434,0.455,0.373,0.416
353,8.701146923590294,309.343,29.512,4.133,0.902,0.135,0.968,0.554,0.415,0.529,0.279,0.546,0.326,0.56,0.377,0.645,0.593
354,9.119186407719209,17.479,6.116,1.944,0.684,0.145,0.507,0.387,0.416,0.395,0.318,0.363,0.274,0.409,0.458,0.437,0.35
355,8.1518108830086,39.975,9.25,1.904,0.782,0.134,0.682,0.515,0.424,0.518,0.175,0.466,0.254,0.688,0.265,0.54,0.448
356,8.899629454882437,245.52,11.697,3.342,0.942,0.144,0.595,0.4,0.445,0.302,0.284,0.31,0.274,0.336,0.284,0.48,0.387
357,8.586700235918748,298.495,14.276,2.316,0.947,0.142,0.381,0.481,0.439,0.513,0.538,0.473,0.362,0.468,0.477,0.434,0.476
358,8.570247719997592,111.574,19.799,7.016,0.806,0.143,0.118,0.568,0.37,0.385,0.327,0.447,0.362,0.439,0.413,0.352,0.277
359,8.53313237964589,118.87,19.384,9.823,0.803,0.142,0.133,0.533,0.421,0.322,0.376,0.439,0.397,0.381,0.662,0.362,0.24
360,8.301029995663981,21.45,8.531,6.247,0.592,0.139,0.04,0.472,0.406,0.325,0.311,0.382,0.346,0.511,0.436,0.306,0.31
361,8.65169513695184,203.758,4.56,2.426,0.967,0.14,0.874,0.304,0.354,0.318,0.319,0.275,0.242,0.308,0.568,0.511,0.495
362,8.642065152999546,19.87,7.883,1.806,0.672,0.144,0.584,0.384,0.261,0.316,0.33,0.356,0.198,0.399,0.547,0.41,0.372
363,8.866461091629782,19.862,6.432,2.567,0.688,0.144,0.619,0.38,0.488,0.374,0.494,0.358,0.391,0.472,0.57,0.495,0.415
364,8.7594507517174,395.933,37.27,2.069,0.91,0.144,0.88,0.051,0.46,0.153,0.516,0.049,0.391,0.061,0.528,0.464,0.479
365,9.050609993355089,91.262,26.918,1.904,0.76,0.137,0.119,0.55,0.443,0.534,0.429,0.518,0.396,0.654,0.545,0.37,0.355
366,8.5654310959658,257.766,16.456,2.959,0.93,0.143,0.283,0.425,0.284,0.42,0.293,0.41,0.212,0.627,0.539,0.331,0.345
367,8.913640169325252,20.857,8.034,2.699,0.66,0.14,0.628,0.349,0.355,0.348,0.359,0.352,0.255,0.563,0.485,0.444,0.398
368,8.906578314837764,353.835,205.299,4.444,0.628,0.139,0.462,0.771,0.29,0.39,0.365,0.524,0.295,0.391,0.291,0.508,0.429
369,8.296708621881338,246.723,198.591,3.762,0.549,0.14,0.245,0.463,0.359,0.447,0.25,0.47,0.23,0.589,0.447,0.356,0.335
370,8.958607314841775,327.703,19.775,7.334,0.924,0.136,0.734,0.305,0.386,0.323,0.272,0.208,0.345,0.752,0.293,0.475,0.375
371,8.26121944151563,25.603,16.54,6.964,0.521,0.138,0.252,0.035,0.357,0.103,0.001,0.014,0.016,0.024,0.032,0.215,0.229
372,8.698970004336019,400.864,170.919,5.553,0.694,0.132,0.412,0.458,0.319,0.304,0.29,0.407,0.286,0.273,0.486,0.396,0.325
373,9.096910013008056,324.745,48.201,5.694,0.858,0.147,0.54,0.065,0.416,0.037,0.464,0.058,0.39,0.066,0.358,0.34,0.35
374,7.852632892206214,27.422,7.546,1.709,0.748,0.141,0.624,0.377,0.399,0.364,0.341,0.352,0.264,0.397,0.604,0.467,0.399
375,8.995678626217357,23.337,7.672,1.001,0.729,0.144,0.56,0.354,0.381,0.395,0.517,0.36,0.305,0.442,0.713,0.432,0.418
376,8.860120913598763,252.593,10.333,2.345,0.952,0.146,0.893,0.354,0.305,0.269,0.649,0.329,0.323,0.366,0.595,0.517,0.591
379,8.958607314841775,148.976,13.384,4.407,0.893,0.142,0.248,0.488,0.387,0.344,0.421,0.4,0.379,0.365,0.516,0.374,0.323
380,9.040958607678906,446.455,58.939,6.582,0.872,0.141,0.59,0.129,0.461,0.038,0.41,0.067,0.409,0.059,0.496,0.393,0.308
381,8.826813731587725,21.799,15.139,7.023,0.496,0.139,0.027,0.289,0.525,0.391,0.398,0.508,0.479,0.504,0.504,0.281,0.348
382,8.931814138253838,58.639,16.99,2.213,0.753,0.144,0.073,0.596,0.527,0.012,0.154,0.194,0.419,0.489,0.668,0.399,0.064
383,8.876148359032914,16.291,6.238,2.943,0.64,0.14,0.492,0.355,0.388,0.463,0.253,0.355,0.273,0.36,0.35,0.412,0.358
384,8.94692155651658,194.542,27.585,1.363,0.87,0.141,0.327,0.469,0.306,0.331,0.437,0.406,0.247,0.409,0.478,0.368,0.45
385,8.97061622231479,401.764,19.706,5.088,0.942,0.142,0.588,0.584,0.248,0.384,0.42,0.465,0.25,0.478,0.294,0.473,0.476
386,8.995678626217357,116.881,12.285,3.233,0.883,0.141,0.164,0.524,0.384,0.464,0.391,0.469,0.289,0.457,0.473,0.357,0.342
387,9.2518119729938,16.175,5.105,2.487,0.681,0.144,0.532,0.41,0.386,0.409,0.259,0.378,0.28,0.45,0.277,0.443,0.363
388,8.913640169325252,23.858,7.376,1.407,0.731,0.147,0.588,0.342,0.334,0.377,0.416,0.348,0.251,0.405,0.681,0.421,0.395
389,9.036212172654444,21.872,19.847,3.057,0.488,0.142,0.217,0.062,0.347,0.012,0.003,0.012,0.041,0.015,0.092,0.209,0.143
390,9.267606240177033,25.832,5.753,2.168,0.765,0.14,0.57,0.362,0.385,0.481,0.291,0.376,0.287,0.505,0.34,0.439,0.392
391,9.356547323513812,30.387,5.511,1.356,0.816,0.141,0.563,0.34,0.345,0.382,0.515,0.317,0.268,0.582,0.49,0.416,0.433
392,9.2518119729938,21.643,5.336,2.497,0.734,0.14,0.527,0.467,0.535,0.47,0.226,0.402,0.341,0.485,0.265,0.509,0.376
393,9.4089353929735,512.629,104.792,9.011,0.818,0.137,0.772,0.187,0.501,0.341,0.397,0.221,0.425,0.544,0.378,0.487,0.523
394,9.387216143280265,55.877,7.456,1.818,0.858,0.13,0.531,0.329,0.344,0.261,0.284,0.296,0.228,0.363,0.563,0.401,0.395
395,9.259637310505756,158.473,17.163,3.161,0.886,0.144,0.208,0.519,0.32,0.345,0.514,0.43,0.385,0.403,0.346,0.349,0.375
396,9.327902142064282,26.463,6.157,1.821,0.768,0.142,0.512,0.313,0.315,0.371,0.36,0.318,0.231,0.37,0.609,0.38,0.363
397,9.42021640338319,108.455,15.3,5.358,0.84,0.141,0.118,0.549,0.359,0.457,0.505,0.47,0.392,0.494,0.667,0.342,0.348
399,9.267606240177033,34.554,8.687,1.355,0.775,0.139,0.553,0.33,0.321,0.321,0.358,0.319,0.233,0.531,0.385,0.401,0.385
400,9.130768280269024,22.584,6.958,3.277,0.688,0.14,0.596,0.442,0.409,0.459,0.42,0.432,0.34,0.447,0.493,0.483,0.455
401,9.10790539730952,189.971,6.924,3.346,0.949,0.143,0.719,0.319,0.387,0.304,0.188,0.308,0.244,0.355,0.292,0.475,0.359
402,9.387216143280265,26.499,4.976,1.727,0.798,0.141,0.502,0.406,0.393,0.422,0.207,0.351,0.264,0.448,0.284,0.434,0.346
403,9.494850021680094,205.198,31.241,9.498,0.834,0.141,0.226,0.11,0.21,0.125,0.43,0.119,0.245,0.085,0.116,0.182,0.274
404,9.346787486224656,25.58,5.689,3.025,0.746,0.139,0.58,0.45,0.328,0.387,0.294,0.408,0.252,0.558,0.269,0.452,0.412
405,8.809668301829708,137.252,8.116,1.874,0.932,0.143,0.141,0.476,0.293,0.432,0.38,0.418,0.229,0.407,0.624,0.303,0.289
406,9.0,17.276,7.768,3.355,0.608,0.146,0.588,0.449,0.465,0.429,0.586,0.443,0.415,0.562,0.431,0.501,0.49
407,9.060480747381382,22.586,7.315,1.87,0.711,0.141,0.6,0.321,0.34,0.297,0.546,0.317,0.29,0.38,0.484,0.42,0.441
408,9.022276394711152,147.25,17.949,5.213,0.864,0.142,0.217,0.593,0.415,0.411,0.486,0.485,0.45,0.455,0.455,0.408,0.399
409,9.309803919971486,16.855,6.679,2.157,0.656,0.143,0.561,0.372,0.372,0.485,0.35,0.381,0.276,0.406,0.461,0.435,0.4
