181,7.638272163982407,15.66,2.18,1.485,0.81,0.164,0.634,0.415,0.489,0.597,0.766,0.109,0.402,0.224,0.614,0.224,0.513,0.491
182,6.705533773838407,163.746,32.598,7.028,0.805,0.164,0.155,0.049,0.45,0.356,0.019,0.001,0.018,0.031,0.02,0.054,0.218,0.126
183,7.040958607678906,15.049,2.346,1.298,0.805,0.164,0.63,0.481,0.364,0.536,0.343,0.145,0.318,0.198,0.572,0.215,0.492,0.341
184,7.585026652029182,33.38,5.241,1.983,0.822,0.164,0.073,0.319,0.496,0.039,0.003,0.117,0.022,0.278,0.028,0.316,0.296,0.053
185,7.154901959985743,32.002,8.047,1.081,0.778,0.164,0.073,0.322,0.487,0.196,0.506,0.136,0.237,0.229,0.498,0.262,0.294,0.279
186,7.154901959985743,14.88,2.428,2.138,0.765,0.161,0.627,0.483,0.455,0.557,0.385,0.106,0.335,0.192,0.555,0.174,0.522,0.349
187,7.318758762624412,177.263,32.951,2.262,0.834,0.164,0.476,0.036,0.281,0.383,0.002,0.01,0.006,0.345,0.008,0.365,0.264,0.132
188,7.795880017344075,201.587,3.773,2.281,0.971,0.164,0.796,0.304,0.435,0.822,0.64,0.189,0.349,0.237,0.571,0.232,0.511,0.55
189,7.552841968657781,13.568,2.247,1.93,0.765,0.166,0.636,0.427,0.456,0.761,0.694,0.267,0.389,0.276,0.584,0.287,0.506,0.574
190,5.596879478824182,143.357,32.237,3.542,0.8,0.169,0.317,0.064,0.341,0.463,0.004,0.05,0.013,0.259,0.017,0.325,0.241,0.172
191,5.3693687559795,269.062,3.344,1.452,0.982,0.172,0.529,0.442,0.494,0.519,0.197,0.247,0.288,0.31,0.275,0.418,0.488,0.321
192,5.419075024324381,201.608,5.427,0.744,0.97,0.159,0.722,0.301,0.234,0.819,0.214,0.053,0.211,0.102,0.292,0.097,0.419,0.362
193,8.0,34.111,6.962,3.811,0.76,0.161,0.038,0.633,0.543,0.01,0.035,0.002,0.187,0.111,0.26,0.166,0.405,0.016
194,5.543482142194737,9.967,2.437,0.102,0.797,0.179,0.569,0.474,0.097,0.542,0.134,0.005,0.25,0.021,0.295,0.028,0.38,0.227
195,5.349498205121633,8.611,2.457,0.087,0.772,0.181,0.576,0.512,0.358,0.701,0.139,0.098,0.242,0.175,0.308,0.233,0.482,0.313
196,5.4061603389187285,13.018,2.253,0.427,0.829,0.171,0.613,0.41,0.301,0.449,0.206,0.061,0.273,0.119,0.305,0.136,0.441,0.238
197,5.46826569072345,13.996,5.935,1.655,0.648,0.153,0.459,0.377,0.44,0.374,0.216,0.229,0.276,0.272,0.329,0.294,0.425,0.273
198,5.583193128177055,8.622,6.837,1.327,0.514,0.153,0.39,0.532,0.374,0.404,0.317,0.111,0.404,0.187,0.388,0.226,0.432,0.277
199,7.758827213229953,12.305,5.337,1.075,0.657,0.157,0.508,0.36,0.352,0.444,0.28,0.081,0.305,0.157,0.384,0.183,0.407,0.268
200,6.91721462968355,10.034,4.438,1.41,0.632,0.159,0.458,0.37,0.38,0.317,0.672,0.131,0.411,0.188,0.448,0.23,0.403,0.373
201,6.192464971931146,12.098,3.705,1.296,0.708,0.156,0.532,0.376,0.428,0.419,0.673,0.098,0.432,0.198,0.456,0.245,0.445,0.397
202,7.599980364934842,94.499,4.903,1.855,0.933,0.158,0.101,0.464,0.483,0.155,0.264,0.154,0.313,0.246,0.327,0.294,0.349,0.191
204,5.700000503883016,26.988,2.88,0.778,0.881,0.156,0.611,0.495,0.511,0.718,0.386,0.167,0.361,0.219,0.561,0.283,0.539,0.423
205,6.799998134593398,13.66,3.319,0.418,0.785,0.163,0.546,0.474,0.279,0.452,0.308,0.133,0.305,0.135,0.315,0.232,0.433,0.298
206,5.300000202445418,316.613,5.772,3.378,0.972,0.175,0.704,0.399,0.393,0.586,0.371,0.209,0.278,0.258,0.303,0.335,0.499,0.389
207,6.299997602857746,19.451,5.63,0.218,0.769,0.156,0.64,0.524,0.312,0.443,0.389,0.076,0.38,0.13,0.466,0.171,0.492,0.303
208,6.699991797446187,13.092,3.506,1.216,0.735,0.157,0.605,0.396,0.387,0.543,0.22,0.14,0.289,0.212,0.348,0.216,0.463,0.301
209,6.199998172182031,219.528,11.975,3.034,0.936,0.154,0.53,0.406,0.239,0.412,0.352,0.041,0.325,0.083,0.417,0.097,0.392,0.269
210,5.200000237109354,13.131,3.105,1.902,0.724,0.151,0.479,0.477,0.379,0.424,0.355,0.196,0.385,0.23,0.416,0.301,0.445,0.325
211,5.40000018605658,166.866,4.666,0.52,0.97,0.153,0.537,0.423,0.229,0.517,0.41,0.076,0.356,0.119,0.358,0.148,0.396,0.335
212,7.299988937677887,19.298,2.192,1.166,0.852,0.156,0.594,0.395,0.448,0.441,0.629,0.171,0.298,0.301,0.38,0.353,0.479,0.414
213,7.0,310.059,8.538,1.582,0.968,0.159,0.81,0.501,0.421,0.876,0.308,0.158,0.35,0.224,0.314,0.219,0.577,0.447
214,5.700000503883016,71.178,7.601,2.762,0.873,0.14,0.112,0.469,0.337,0.07,0.294,0.157,0.369,0.213,0.406,0.252,0.306,0.173
215,6.0999990348465305,275.625,19.618,1.202,0.93,0.151,0.867,0.477,0.28,0.827,0.406,0.173,0.432,0.182,0.456,0.278,0.542,0.469
216,5.59999938302362,7.107,3.442,0.43,0.647,0.169,0.535,0.435,0.321,0.385,0.336,0.113,0.337,0.155,0.354,0.249,0.43,0.278
217,5.800000874803203,14.764,5.102,1.195,0.701,0.151,0.654,0.431,0.419,0.877,0.5,0.102,0.445,0.206,0.594,0.265,0.501,0.493
218,8.299988937677888,14.864,2.392,0.515,0.836,0.168,0.546,0.343,0.219,0.537,0.134,0.11,0.197,0.117,0.205,0.133,0.369,0.26
219,8.299988937677888,24.291,5.605,1.029,0.785,0.149,0.572,0.413,0.31,0.465,0.265,0.119,0.308,0.174,0.348,0.21,0.432,0.283
220,5.899998417198648,85.485,6.847,1.817,0.908,0.156,0.129,0.453,0.311,0.011,0.308,0.075,0.321,0.183,0.442,0.216,0.298,0.131
221,6.0,278.504,17.22,0.924,0.939,0.163,0.967,0.586,0.36,0.983,0.486,0.101,0.463,0.172,0.624,0.193,0.637,0.523
222,7.0,251.406,8.484,0.802,0.964,0.157,0.91,0.347,0.294,0.894,0.214,0.18,0.259,0.192,0.333,0.145,0.517,0.429
223,6.0,14.779,2.626,0.873,0.809,0.167,0.607,0.337,0.382,0.748,0.281,0.075,0.363,0.178,0.301,0.218,0.442,0.368
224,5.300000202445418,6.705,2.728,0.509,0.674,0.175,0.554,0.595,0.527,0.341,0.311,0.356,0.337,0.356,0.414,0.288,0.559,0.336
225,5.499999678657065,26.949,13.706,1.779,0.635,0.151,0.035,0.527,0.385,0.724,0.003,0.111,0.026,0.209,0.326,0.216,0.316,0.279
226,7.100015437450609,7.618,6.446,0.266,0.532,0.163,0.561,0.577,0.205,0.517,0.198,0.012,0.33,0.048,0.38,0.078,0.448,0.242
227,6.799998134593398,10.36,3.85,0.133,0.722,0.171,0.54,0.49,0.291,0.409,0.248,0.103,0.275,0.139,0.27,0.128,0.44,0.253
228,6.499996931948306,300.326,6.667,0.324,0.977,0.161,0.853,0.528,0.369,0.927,0.216,0.149,0.315,0.215,0.297,0.239,0.583,0.431
229,5.800000874803203,433.361,101.292,3.223,0.806,0.151,0.834,0.391,0.365,0.859,0.288,0.2,0.42,0.214,0.338,0.33,0.53,0.449
231,6.199998172182031,338.625,115.899,57.552,0.661,0.167,0.689,0.148,0.12,1.078,0.731,0.138,0.163,0.238,0.063,0.114,0.319,0.649
232,6.599997654072044,323.856,28.23,6.331,0.904,0.163,0.608,0.036,0.408,0.372,0.002,0.029,0.007,0.292,0.014,0.352,0.351,0.134
233,5.800000874803203,213.251,3.678,2.446,0.972,0.168,0.452,0.42,0.435,0.418,0.501,0.145,0.382,0.236,0.384,0.255,0.436,0.355
234,7.0,255.607,77.779,2.998,0.76,0.172,0.255,0.308,0.342,0.229,0.081,0.268,0.144,0.318,0.384,0.226,0.302,0.193
235,5.700000503883016,48.091,2.507,1.164,0.929,0.145,0.55,0.387,0.358,0.415,0.178,0.223,0.219,0.207,0.342,0.302,0.431,0.272
236,5.800000874803203,25.978,8.657,3.149,0.688,0.139,0.525,0.373,0.386,0.329,0.442,0.19,0.383,0.264,0.381,0.288,0.428,0.32
237,6.299997602857746,11.635,4.528,0.457,0.7,0.163,0.572,0.471,0.395,0.525,0.645,0.066,0.426,0.153,0.651,0.159,0.48,0.412
238,5.40000018605658,326.484,171.841,0.552,0.654,0.175,0.77,0.404,0.466,0.954,0.213,0.256,0.295,0.261,0.25,0.42,0.547,0.474
239,5.499999678657065,5.7,3.721,1.503,0.522,0.17,0.485,0.476,0.365,0.797,0.155,0.224,0.306,0.339,0.346,0.229,0.442,0.392
240,5.59999938302362,10.636,7.482,1.954,0.53,0.147,0.394,0.392,0.374,0.542,0.507,0.106,0.418,0.166,0.292,0.204,0.387,0.385
241,5.300000202445418,40.795,6.841,1.571,0.829,0.147,0.12,0.461,0.405,0.223,0.233,0.174,0.327,0.252,0.257,0.235,0.329,0.21
242,7.299988937677887,14.995,2.612,1.667,0.778,0.161,0.649,0.391,0.341,0.482,0.244,0.126,0.285,0.184,0.372,0.213,0.46,0.284
243,5.800000874803203,33.255,4.031,1.649,0.854,0.147,0.659,0.324,0.486,0.569,0.379,0.127,0.322,0.231,0.315,0.285,0.49,0.358
244,7.700057099977233,78.376,10.266,1.823,0.866,0.162,0.121,0.567,0.509,0.038,0.223,0.403,0.462,0.363,0.474,0.413,0.399,0.221
245,5.200000237109354,53.682,3.535,1.265,0.918,0.141,0.57,0.374,0.389,0.379,0.227,0.093,0.246,0.175,0.323,0.205,0.444,0.233
247,5.200000237109354,101.037,10.178,1.078,0.9,0.151,0.249,0.457,0.386,0.12,0.443,0.1,0.423,0.17,0.381,0.241,0.364,0.221
248,6.0,16.321,6.378,2.282,0.653,0.147,0.645,0.399,0.339,0.446,0.429,0.145,0.368,0.21,0.583,0.237,0.461,0.34
249,7.299988937677887,216.915,3.564,1.435,0.977,0.162,0.972,0.475,0.488,0.994,0.227,0.342,0.314,0.348,0.434,0.355,0.645,0.521
250,6.199998172182031,150.839,11.713,1.656,0.919,0.151,0.232,0.38,0.415,0.193,0.449,0.281,0.373,0.343,0.343,0.372,0.343,0.308
251,6.699991797446187,47.593,1.504,1.224,0.946,0.147,0.525,0.515,0.457,0.551,0.202,0.124,0.243,0.199,0.373,0.305,0.499,0.292
252,7.0,27.126,6.928,2.679,0.738,0.15,0.049,0.347,0.405,0.033,0.008,0.02,0.036,0.248,0.062,0.274,0.267,0.02
253,6.199998172182031,152.409,4.938,1.351,0.96,0.159,0.279,0.468,0.263,0.147,0.333,0.113,0.332,0.163,0.428,0.182,0.336,0.197
254,6.699991797446187,13.909,2.482,0.902,0.804,0.161,0.567,0.382,0.372,0.444,0.372,0.109,0.307,0.182,0.275,0.186,0.441,0.308
255,7.400007822415902,14.7,4.338,2.254,0.69,0.151,0.585,0.333,0.353,0.514,0.229,0.1,0.259,0.182,0.296,0.172,0.424,0.281
256,6.699991797446187,16.595,3.821,1.591,0.754,0.157,0.59,0.286,0.367,0.496,0.345,0.096,0.267,0.178,0.402,0.178,0.414,0.312
257,6.699991797446187,151.917,7.887,1.147,0.944,0.165,0.336,0.441,0.547,0.568,0.194,0.251,0.302,0.334,0.286,0.491,0.442,0.338
258,6.199998172182031,267.589,3.788,2.36,0.978,0.147,0.587,0.394,0.343,0.775,0.578,0.25,0.367,0.347,0.504,0.407,0.441,0.534
260,6.900008766455316,18.145,2.099,0.717,0.866,0.162,0.547,0.36,0.315,0.35,0.518,0.09,0.294,0.153,0.378,0.151,0.407,0.319
261,5.300000202445418,12.049,2.375,0.037,0.833,0.172,0.556,0.504,0.318,0.489,0.168,0.129,0.24,0.191,0.319,0.202,0.459,0.262
262,5.40000018605658,14.418,3.96,0.944,0.746,0.162,0.521,0.289,0.328,0.325,0.374,0.1,0.25,0.146,0.351,0.179,0.379,0.266
263,7.899974269892137,21.45,3.102,0.342,0.862,0.16,0.566,0.429,0.178,0.745,0.163,0.328,0.269,0.145,0.225,0.518,0.391,0.412
264,6.599997654072044,7.32,3.868,0.916,0.605,0.174,0.574,0.411,0.27,0.672,0.283,0.141,0.265,0.137,0.406,0.304,0.418,0.365
265,7.50003813440381,346.955,4.182,2.057,0.982,0.152,0.915,0.384,0.437,1.118,0.805,0.138,0.447,0.235,0.653,0.255,0.579,0.687
266,5.899998417198648,9.504,2.056,0.981,0.758,0.175,0.536,0.318,0.337,0.591,0.34,0.046,0.233,0.115,0.341,0.125,0.397,0.326
267,5.899998417198648,172.391,12.531,1.561,0.924,0.144,0.35,0.476,0.317,0.376,0.313,0.12,0.351,0.186,0.284,0.217,0.381,0.27
268,6.299997602857746,11.346,5.749,0.282,0.653,0.162,0.512,0.464,0.186,0.667,0.215,0.01,0.36,0.045,0.352,0.063,0.388,0.297
269,8.100015437450608,11.317,3.959,0.817,0.703,0.163,0.582,0.548,0.297,0.507,0.422,0.299,0.377,0.222,0.496,0.397,0.476,0.409
270,8.500038134403809,22.418,2.263,0.836,0.879,0.158,0.579,0.337,0.227,0.435,0.197,0.075,0.198,0.108,0.297,0.141,0.381,0.236
271,6.0999990348465305,13.047,3.104,0.454,0.786,0.163,0.486,0.454,0.32,0.424,0.202,0.049,0.255,0.109,0.283,0.135,0.42,0.225
272,6.199998172182031,19.314,3.164,1.493,0.806,0.155,0.551,0.392,0.338,0.544,0.213,0.104,0.232,0.166,0.245,0.184,0.427,0.287
273,6.399996913372259,6.568,4.43,0.562,0.568,0.171,0.428,0.586,0.279,0.754,0.253,0.058,0.359,0.104,0.359,0.158,0.431,0.355
274,8.100015437450608,264.977,15.76,1.864,0.938,0.155,0.753,0.465,0.31,0.607,0.38,0.222,0.372,0.254,0.45,0.261,0.509,0.403
275,7.0,268.356,2.798,2.276,0.981,0.152,0.437,0.36,0.385,0.4,0.201,0.166,0.19,0.222,0.216,0.229,0.394,0.256
276,5.300000202445418,168.256,136.145,1.772,0.55,0.155,0.615,0.189,0.493,0.259,0.299,0.218,0.287,0.278,0.307,0.317,0.432,0.259
277,5.499999678657065,342.518,176.156,3.928,0.655,0.16,0.437,0.486,0.394,0.431,0.298,0.296,0.401,0.285,0.374,0.318,0.439,0.341
278,5.59999938302362,7.686,2.379,0.134,0.754,0.185,0.583,0.403,0.241,0.839,0.373,0.045,0.539,0.068,0.536,0.07,0.409,0.419
280,6.0999990348465305,229.626,5.706,0.197,0.975,0.175,0.956,0.378,0.296,1.051,0.096,0.128,0.177,0.152,0.181,0.114,0.543,0.425
281,6.299997602857746,285.277,96.095,3.353,0.742,0.159,0.586,0.436,0.36,0.665,0.461,0.231,0.414,0.269,0.483,0.314,0.461,0.452
282,6.0,469.99,23.342,0.654,0.951,0.15,0.901,0.14,0.227,0.997,0.024,0.016,0.052,0.051,0.064,0.071,0.423,0.346
283,4.200000030616179,4.358,1.692,0.014,0.719,0.204,0.491,0.538,0.36,1.802,0.086,0.05,0.224,0.186,0.42,0.169,0.463,0.646
284,7.299988937677887,20.363,2.974,0.965,0.838,0.161,0.565,0.354,0.347,0.311,0.612,0.109,0.343,0.181,0.411,0.193,0.422,0.344
285,6.599997654072044,20.532,2.132,0.719,0.878,0.159,0.552,0.332,0.225,0.358,0.621,0.044,0.294,0.096,0.4,0.1,0.37,0.341
286,6.0,429.275,18.283,1.393,0.956,0.156,0.991,0.547,0.272,1.002,0.361,0.287,0.448,0.188,0.567,0.275,0.603,0.55
287,6.599997654072044,6.947,3.18,1.302,0.608,0.172,0.563,0.379,0.43,0.427,0.249,0.096,0.245,0.184,0.314,0.202,0.457,0.257
288,5.700000503883016,201.904,7.645,1.119,0.958,0.155,0.61,0.44,0.471,0.527,0.342,0.112,0.383,0.216,0.488,0.267,0.507,0.327
289,7.0,322.856,4.966,2.874,0.976,0.156,0.92,0.455,0.442,1.008,0.285,0.37,0.33,0.404,0.385,0.469,0.606,0.554
290,7.599980364934842,10.392,4.845,0.977,0.641,0.164,0.57,0.425,0.393,0.668,0.235,0.179,0.249,0.194,0.308,0.41,0.463,0.361
293,6.599997654072044,80.806,22.231,2.935,0.763,0.146,0.133,0.597,0.398,0.055,0.305,0.183,0.487,0.268,0.547,0.302,0.376,0.181
294,5.499999678657065,131.992,11.056,2.557,0.907,0.161,0.287,0.398,0.38,0.254,0.281,0.13,0.341,0.194,0.334,0.215,0.355,0.221
295,5.499999678657065,292.245,2.929,1.839,0.984,0.177,0.626,0.42,0.371,0.683,0.389,0.186,0.367,0.23,0.439,0.319,0.472,0.419
296,8.199970640755867,204.368,6.756,1.355,0.962,0.164,0.468,0.413,0.349,0.491,0.325,0.49,0.289,0.274,0.389,0.359,0.41,0.435
297,5.899998417198648,96.273,7.361,1.549,0.915,0.156,0.162,0.574,0.375,0.16,0.572,0.156,0.518,0.185,0.738,0.302,0.37,0.296
298,7.299988937677887,34.293,8.115,1.418,0.782,0.14,0.594,0.356,0.323,0.425,0.388,0.163,0.321,0.198,0.281,0.2,0.424,0.325
299,5.700000503883016,125.377,14.24,3.385,0.877,0.149,0.188,0.455,0.38,0.295,0.3,0.197,0.331,0.257,0.321,0.323,0.341,0.264
300,5.200000237109354,157.992,12.197,4.083,0.907,0.146,0.193,0.408,0.363,0.103,0.292,0.357,0.328,0.334,0.335,0.498,0.321,0.251
301,5.700000503883016,17.387,3.069,0.469,0.831,0.164,0.51,0.375,0.436,0.474,0.326,0.152,0.251,0.245,0.314,0.284,0.44,0.317
302,6.299997602857746,205.235,13.852,0.981,0.933,0.172,0.527,0.611,0.453,0.521,0.416,0.173,0.507,0.258,0.549,0.273,0.531,0.37
303,5.700000503883016,23.647,3.816,0.385,0.849,0.152,0.567,0.504,0.307,0.598,0.216,0.046,0.274,0.102,0.269,0.139,0.46,0.286
304,5.800000874803203,6.958,2.657,0.008,0.723,0.185,0.577,0.566,0.492,0.313,0.351,0.133,0.329,0.273,0.373,0.248,0.545,0.266
305,5.499999678657065,17.951,2.796,1.309,0.814,0.157,0.551,0.476,0.394,0.552,0.212,0.151,0.285,0.203,0.358,0.234,0.473,0.305
306,5.800000874803203,247.21,6.757,1.513,0.968,0.161,0.715,0.587,0.383,0.898,0.418,0.214,0.443,0.204,0.532,0.414,0.561,0.51
307,5.200000237109354,387.443,244.302,108.618,0.523,0.146,0.673,0.577,0.197,0.816,1.058,0.122,0.797,0.153,0.865,0.17,0.482,0.665
308,5.700000503883016,45.183,9.586,1.73,0.8,0.153,0.062,0.445,0.315,0.013,0.018,0.035,0.27,0.279,0.426,0.346,0.274,0.022
309,6.799998134593398,19.033,4.261,0.46,0.801,0.162,0.494,0.381,0.221,0.395,0.169,0.12,0.228,0.142,0.27,0.122,0.365,0.228
310,4.70000006855703,4.613,2.367,0.012,0.66,0.197,0.578,0.467,0.301,0.773,0.152,0.221,0.391,0.33,0.538,0.39,0.448,0.382
311,5.800000874803203,19.696,3.665,1.128,0.804,0.152,0.483,0.374,0.31,0.39,0.219,0.18,0.257,0.179,0.214,0.222,0.389,0.263
312,6.799998134593398,91.707,11.843,0.856,0.878,0.171,0.133,0.512,0.327,0.083,1.131,0.075,0.529,0.157,0.426,0.221,0.324,0.43
313,6.399996913372259,22.137,1.979,1.548,0.863,0.155,0.519,0.377,0.375,0.489,0.149,0.166,0.194,0.236,0.231,0.251,0.424,0.268
314,8.100015437450608,395.183,6.168,1.875,0.98,0.157,0.813,0.318,0.277,0.929,0.225,0.098,0.226,0.131,0.329,0.178,0.469,0.417
315,8.100015437450608,9.845,3.966,0.219,0.702,0.168,0.576,0.544,0.461,0.482,0.299,0.242,0.349,0.264,0.299,0.191,0.527,0.341
316,6.0,172.412,9.798,0.764,0.942,0.156,0.463,0.401,0.348,0.437,0.45,0.118,0.423,0.169,0.326,0.235,0.404,0.335
317,5.800000874803203,261.498,15.384,0.427,0.943,0.162,0.819,0.477,0.259,1.034,0.333,0.029,0.42,0.076,0.471,0.103,0.519,0.465
318,6.0999990348465305,50.623,10.268,0.515,0.824,0.161,0.068,0.578,0.331,0.006,0.12,0.074,0.466,0.148,0.543,0.154,0.326,0.066
319,6.599997654072044,15.177,3.142,0.76,0.795,0.159,0.609,0.4,0.285,0.448,0.526,0.079,0.352,0.134,0.424,0.129,0.431,0.351
320,5.499999678657065,230.239,4.538,0.472,0.979,0.168,0.956,0.375,0.389,0.767,0.093,0.111,0.189,0.19,0.228,0.288,0.573,0.324
321,7.599980364934842,27.358,13.963,6.117,0.577,0.148,0.025,0.442,0.45,0.426,0.005,0.002,0.014,0.113,0.045,0.232,0.306,0.144
322,7.400007822415902,209.769,6.761,1.374,0.963,0.174,0.276,0.396,0.383,0.29,0.241,0.234,0.3,0.23,0.324,0.193,0.352,0.255
323,5.899998417198648,17.828,4.718,1.21,0.75,0.149,0.501,0.382,0.362,0.312,0.449,0.167,0.365,0.194,0.63,0.276,0.415,0.309
324,6.499996931948306,15.491,3.078,0.267,0.822,0.165,0.566,0.429,0.275,0.409,0.236,0.071,0.253,0.113,0.354,0.113,0.424,0.239
325,6.299997602857746,152.837,6.366,2.513,0.945,0.158,0.371,0.421,0.443,0.483,0.229,0.183,0.308,0.247,0.29,0.276,0.412,0.298
326,6.900008766455316,210.909,131.495,2.516,0.611,0.149,0.3,0.223,0.361,1.027,0.118,0.171,0.107,0.236,0.152,0.248,0.295,0.439
327,7.400007822415902,16.546,3.088,0.935,0.804,0.156,0.52,0.451,0.213,0.373,0.677,0.084,0.368,0.115,0.48,0.123,0.394,0.378
328,6.399996913372259,18.025,3.126,1.856,0.783,0.156,0.62,0.549,0.374,0.507,0.25,0.15,0.353,0.217,0.348,0.257,0.514,0.302
329,6.0,16.162,6.038,1.515,0.682,0.153,0.426,0.516,0.259,0.323,0.21,0.186,0.292,0.196,0.399,0.235,0.401,0.24
330,6.0999990348465305,144.554,13.799,4.665,0.887,0.139,0.271,0.524,0.554,0.397,0.423,0.359,0.465,0.442,0.461,0.46,0.45,0.393
331,5.700000503883016,13.91,5.262,0.444,0.709,0.159,0.474,0.411,0.291,0.557,0.253,0.046,0.273,0.111,0.367,0.121,0.392,0.285
332,7.700057099977233,13.512,4.111,1.598,0.703,0.149,0.504,0.542,0.308,0.331,0.436,0.327,0.449,0.224,0.577,0.522,0.451,0.364
333,5.700000503883016,23.019,3.269,0.854,0.848,0.154,0.539,0.426,0.32,0.553,0.201,0.066,0.245,0.129,0.307,0.177,0.428,0.273
334,6.0999990348465305,12.242,3.463,2.178,0.685,0.153,0.475,0.418,0.498,0.467,0.402,0.192,0.353,0.304,0.331,0.365,0.464,0.354
335,7.0,238.835,2.615,2.01,0.981,0.162,0.314,0.459,0.39,0.244,0.465,0.155,0.465,0.222,0.441,0.207,0.387,0.288
336,6.399996913372259,40.412,4.044,1.782,0.874,0.145,0.143,0.47,0.391,0.067,0.313,0.107,0.366,0.192,0.355,0.21,0.334,0.162
337,6.399996913372259,10.918,5.292,1.104,0.631,0.158,0.583,0.458,0.39,0.426,0.368,0.093,0.363,0.176,0.42,0.204,0.477,0.296
338,5.200000237109354,11.081,2.447,0.031,0.817,0.177,0.6,0.44,0.44,1.162,0.183,0.462,0.402,0.484,0.33,0.498,0.493,0.603
339,6.399996913372259,22.015,11.133,5.012,0.577,0.152,0.037,0.365,0.396,0.234,0.004,0.006,0.011,0.23,0.021,0.261,0.266,0.081
340,4.399999967876858,7.239,2.457,0.425,0.715,0.177,0.487,0.458,0.368,0.415,0.337,0.058,0.303,0.137,0.301,0.17,0.438,0.27
341,4.70000006855703,4.143,2.116,0.009,0.661,0.2,0.527,0.528,0.268,1.645,0.153,0.025,0.3,0.066,0.299,0.093,0.441,0.608
342,6.699991797446187,9.248,6.252,2.597,0.511,0.148,0.471,0.404,0.406,0.364,0.293,0.226,0.342,0.291,0.441,0.326,0.427,0.294
343,6.199998172182031,212.134,8.527,1.374,0.955,0.155,0.894,0.497,0.343,0.925,0.239,0.089,0.331,0.153,0.379,0.191,0.578,0.418
344,5.800000874803203,312.237,107.681,1.957,0.74,0.156,0.692,0.286,0.394,0.469,0.272,0.207,0.196,0.256,0.125,0.267,0.457,0.316
345,6.199998172182031,13.2,4.862,0.416,0.714,0.159,0.516,0.441,0.314,0.36,0.389,0.047,0.361,0.116,0.477,0.14,0.424,0.265
346,5.200000237109354,10.458,4.827,1.845,0.611,0.157,0.471,0.399,0.51,0.688,0.311,0.21,0.299,0.289,0.462,0.32,0.46,0.403
347,6.799998134593398,13.062,2.616,2.008,0.739,0.149,0.479,0.454,0.339,0.381,0.605,0.192,0.54,0.241,0.596,0.332,0.424,0.393
348,6.900008766455316,283.377,8.739,4.185,0.956,0.156,0.596,0.503,0.329,0.497,0.42,0.339,0.398,0.277,0.461,0.339,0.476,0.419
349,5.800000874803203,144.99,12.39,2.017,0.91,0.151,0.276,0.407,0.363,0.367,0.358,0.486,0.359,0.318,0.376,0.418,0.349,0.404
350,6.499996931948306,105.898,9.181,1.872,0.905,0.149,0.145,0.527,0.291,0.038,0.308,0.118,0.38,0.134,0.446,0.208,0.321,0.155
351,5.800000874803203,26.296,5.563,0.843,0.804,0.162,0.051,0.424,0.348,0.006,0.37,0.011,0.381,0.119,0.503,0.143,0.274,0.129
352,7.400007822415902,32.65,5.729,1.024,0.829,0.147,0.582,0.381,0.274,0.393,0.25,0.107,0.27,0.155,0.317,0.167,0.413,0.25
353,6.299997602857746,21.559,4.485,0.865,0.801,0.152,0.641,0.387,0.269,0.427,0.23,0.11,0.288,0.137,0.355,0.12,0.432,0.256
354,7.100015437450609,38.198,7.733,1.272,0.809,0.139,0.556,0.355,0.367,0.399,0.284,0.108,0.279,0.186,0.393,0.194,0.426,0.264
355,5.499999678657065,18.933,2.108,1.258,0.849,0.157,0.605,0.455,0.285,0.418,0.592,0.173,0.3,0.297,0.387,0.409,0.449,0.394
356,6.299997602857746,9.246,3.412,1.865,0.637,0.156,0.453,0.36,0.376,0.444,0.302,0.131,0.32,0.189,0.483,0.188,0.396,0.292
357,5.499999678657065,9.757,1.817,0.997,0.776,0.167,0.523,0.274,0.323,1.405,0.254,0.025,0.351,0.124,0.33,0.1,0.374,0.561
358,5.700000503883016,29.046,3.485,0.665,0.875,0.151,0.613,0.482,0.388,0.599,0.177,0.121,0.246,0.18,0.268,0.23,0.494,0.299
359,6.900008766455316,398.415,113.397,1.882,0.776,0.156,0.523,0.397,0.448,0.476,0.42,0.171,0.434,0.245,0.487,0.282,0.456,0.356
360,5.899998417198648,15.126,6.99,0.529,0.668,0.156,0.547,0.427,0.278,0.517,0.254,0.116,0.291,0.144,0.399,0.139,0.417,0.296
361,5.899998417198648,19.819,2.372,0.525,0.872,0.158,0.612,0.498,0.187,0.419,0.221,0.028,0.27,0.066,0.399,0.073,0.432,0.223
362,5.800000874803203,15.804,5.351,0.984,0.714,0.156,0.55,0.427,0.359,0.391,0.223,0.095,0.287,0.155,0.343,0.147,0.446,0.236
363,7.700057099977233,199.298,6.387,1.239,0.963,0.153,0.831,0.492,0.26,0.809,0.344,0.147,0.405,0.155,0.467,0.187,0.528,0.433
364,5.899998417198648,14.142,3.372,0.132,0.801,0.167,0.559,0.409,0.473,0.338,0.234,0.409,0.233,0.318,0.415,0.635,0.48,0.327
365,5.899998417198648,15.054,2.453,0.733,0.825,0.163,0.632,0.38,0.33,0.498,0.259,0.08,0.249,0.153,0.402,0.155,0.448,0.279
366,5.59999938302362,334.377,5.824,1.055,0.98,0.162,0.94,0.504,0.403,0.95,0.319,0.113,0.367,0.197,0.465,0.205,0.615,0.461
367,6.499996931948306,125.985,10.697,1.344,0.913,0.153,0.324,0.491,0.254,0.157,0.57,0.236,0.511,0.191,0.619,0.223,0.356,0.321
