164,6.0,4.38,7.649,5.995,0.665,0.535,0.165,0.414,0.447,0.41,0.371,0.347,0.098,0.313,0.166,0.278,0.259,0.424,0.272,0.341
165,5.958607314841775,0.93,7.615,3.559,0.963,0.627,0.165,0.467,0.572,0.332,0.483,0.314,0.134,0.393,0.173,0.409,0.265,0.457,0.31,0.454
166,5.6777807052660805,7.63,7.942,3.651,1.02,0.63,0.164,0.486,0.597,0.33,0.458,0.275,0.135,0.397,0.172,0.361,0.277,0.471,0.289,0.419
167,6.337242168318426,7.77,9.152,4.386,0.878,0.635,0.162,0.486,0.502,0.323,0.49,0.236,0.153,0.35,0.192,0.323,0.276,0.437,0.293,0.403
168,5.494850021680094,4.64,36.626,6.968,2.276,0.798,0.163,0.038,0.479,0.412,0.008,0.005,0.119,0.238,0.278,0.29,0.264,0.31,0.044,0.189
169,6.161150909262744,4.88,179.066,37.641,2.448,0.817,0.168,0.456,0.041,0.448,0.429,0.216,0.292,0.058,0.311,0.028,0.351,0.315,0.312,0.247
170,5.693360558975739,6.06,15.17,1.873,0.331,0.873,0.169,0.593,0.391,0.25,0.423,0.242,0.031,0.271,0.084,0.434,0.083,0.412,0.232,0.331
171,5.2826624172761365,5.84,499.532,146.596,52.703,0.715,0.168,0.578,0.521,0.154,0.619,0.674,0.178,0.61,0.22,0.563,0.065,0.418,0.49,0.404
172,5.460171441622101,0.65,208.04,1.875,1.089,0.986,0.172,0.963,0.488,0.404,1.033,0.265,0.163,0.305,0.224,0.394,0.25,0.618,0.487,0.566
173,5.88672530753565,4.77,113.234,8.561,1.282,0.92,0.164,0.212,0.503,0.54,0.065,0.44,0.335,0.452,0.341,0.46,0.48,0.419,0.28,0.34
174,6.050122295963125,0.56,90.434,11.137,0.946,0.882,0.158,0.136,0.43,0.45,0.152,0.492,0.255,0.469,0.268,0.383,0.557,0.339,0.299,0.338
175,6.266000713461613,8.62,17.253,1.77,1.19,0.854,0.164,0.612,0.501,0.397,0.524,0.21,0.171,0.255,0.251,0.38,0.247,0.503,0.302,0.404
176,6.350665141287858,3.11,191.768,3.804,2.109,0.97,0.161,0.558,0.417,0.375,0.628,0.299,0.168,0.317,0.236,0.433,0.229,0.45,0.365,0.404
177,6.277366077466188,6.82,198.397,11.164,1.254,0.941,0.158,0.496,0.366,0.397,0.697,0.294,0.159,0.323,0.236,0.251,0.278,0.42,0.384,0.373
178,6.348721986001856,9.82,7.712,1.899,0.101,0.794,0.189,0.548,0.458,0.198,0.52,0.139,0.078,0.222,0.098,0.272,0.157,0.401,0.246,0.351
179,6.576754126063192,2.63,280.474,136.312,7.101,0.662,0.162,0.49,0.275,0.385,0.544,0.149,0.284,0.192,0.267,0.141,0.294,0.383,0.326,0.31
180,7.346787486224656,5.05,15.845,1.951,1.647,0.815,0.164,0.638,0.478,0.414,0.599,0.339,0.163,0.306,0.269,0.458,0.288,0.51,0.367,0.455
181,7.638272163982407,0.0,15.329,2.616,1.133,0.804,0.164,0.631,0.486,0.299,0.724,0.275,0.327,0.308,0.25,0.468,0.261,0.472,0.442,0.454
182,6.705533773838407,5.91,149.737,37.998,1.793,0.79,0.164,0.218,0.183,0.279,0.21,0.102,0.624,0.158,0.308,0.057,0.401,0.227,0.312,0.189
183,7.040958607678906,7.16,181.021,2.958,1.063,0.978,0.164,0.558,0.431,0.302,0.541,0.188,0.156,0.244,0.173,0.284,0.206,0.43,0.295,0.339
184,7.585026652029182,1.69,16.279,1.89,1.53,0.826,0.164,0.621,0.46,0.37,0.63,0.218,0.189,0.242,0.226,0.396,0.274,0.484,0.346,0.461
185,7.154901959985743,7.24,15.562,1.922,1.535,0.818,0.164,0.624,0.525,0.414,0.652,0.405,0.132,0.294,0.239,0.564,0.264,0.521,0.396,0.523
186,7.154901959985743,6.8,18.1,2.63,0.953,0.835,0.161,0.604,0.524,0.294,0.542,0.243,0.074,0.291,0.134,0.396,0.144,0.474,0.286,0.376
187,7.318758762624412,4.25,16.598,2.102,1.247,0.832,0.164,0.611,0.477,0.403,0.75,0.219,0.189,0.298,0.24,0.419,0.25,0.497,0.386,0.436
188,7.795880017344075,2.62,15.078,2.261,1.542,0.799,0.164,0.633,0.454,0.382,0.644,0.545,0.198,0.34,0.234,0.482,0.283,0.49,0.462,0.463
189,7.552841968657781,1.5,133.598,11.707,1.704,0.909,0.164,0.205,0.48,0.369,0.091,0.572,0.405,0.528,0.325,0.441,0.449,0.351,0.356,0.32
190,5.596879478824182,7.33,180.677,2.028,0.418,0.987,0.169,0.881,0.356,0.317,1.069,0.074,0.073,0.146,0.131,0.179,0.147,0.518,0.405,0.425
191,5.3693687559795,2.18,14.696,2.209,0.178,0.86,0.172,0.593,0.454,0.432,0.474,0.238,0.102,0.298,0.185,0.425,0.206,0.493,0.271,0.374
192,5.419075024324381,3.12,172.907,5.661,1.164,0.962,0.159,0.515,0.255,0.474,0.799,0.112,0.204,0.161,0.286,0.15,0.399,0.415,0.372,0.412
193,8.0,9.34,10.417,5.153,0.771,0.637,0.161,0.5,0.436,0.317,0.427,0.278,0.074,0.316,0.138,0.402,0.154,0.418,0.26,0.351
194,5.543482142194737,3.03,300.869,6.471,0.147,0.978,0.179,0.665,0.435,0.215,0.461,0.563,0.02,0.341,0.068,0.319,0.094,0.438,0.348,0.289
195,5.349498205121633,5.16,8.996,2.405,0.106,0.782,0.181,0.556,0.493,0.431,0.613,0.133,0.161,0.233,0.207,0.295,0.211,0.493,0.302,0.359
196,5.4061603389187285,0.2,14.103,1.823,0.434,0.862,0.173,0.606,0.437,0.316,0.432,0.205,0.071,0.25,0.129,0.256,0.163,0.453,0.236,0.321
197,5.46826569072345,6.39,13.871,6.509,1.826,0.625,0.153,0.539,0.388,0.444,0.394,0.247,0.207,0.306,0.257,0.366,0.28,0.457,0.283,0.385
198,5.583193128177055,0.71,219.65,5.656,1.583,0.968,0.153,0.581,0.404,0.336,0.471,0.173,0.161,0.227,0.206,0.214,0.268,0.44,0.269,0.346
199,7.758827213229953,7.92,247.126,149.747,3.732,0.617,0.157,0.461,0.247,0.275,0.816,0.16,0.145,0.178,0.193,0.22,0.164,0.328,0.374,0.302
200,6.91721462968355,7.81,343.209,5.324,1.282,0.981,0.159,0.965,0.37,0.412,1.023,0.539,0.176,0.389,0.223,0.453,0.264,0.582,0.579,0.542
201,6.192464971931146,3.21,12.236,4.037,1.015,0.708,0.156,0.528,0.382,0.366,0.403,0.661,0.085,0.433,0.17,0.47,0.192,0.425,0.383,0.407
202,7.599980364934842,6.24,103.974,12.326,1.545,0.882,0.158,0.091,0.499,0.315,0.049,0.406,0.288,0.41,0.282,0.619,0.17,0.302,0.248,0.273
204,5.700000503883016,5.54,258.386,168.262,118.959,0.474,0.156,0.379,0.59,0.208,0.443,0.548,0.311,0.326,0.185,0.98,0.079,0.392,0.434,0.508
205,6.799998134593398,2.15,12.555,2.914,1.169,0.755,0.163,0.57,0.406,0.347,0.467,0.25,0.177,0.271,0.175,0.225,0.344,0.441,0.298,0.4
206,5.300000202445418,5.9,6.888,4.348,0.43,0.59,0.175,0.557,0.54,0.248,0.55,0.188,0.159,0.368,0.136,0.378,0.089,0.448,0.299,0.357
207,6.299997602857746,1.13,17.355,5.533,0.37,0.746,0.156,0.604,0.513,0.254,0.478,0.395,0.063,0.378,0.106,0.473,0.122,0.457,0.312,0.387
208,6.699991797446187,1.26,13.109,3.839,0.796,0.739,0.156,0.588,0.41,0.281,0.532,0.246,0.075,0.311,0.13,0.375,0.119,0.426,0.284,0.362
209,6.199998172182031,3.6,101.633,4.417,1.001,0.949,0.154,0.243,0.403,0.379,0.394,0.158,0.169,0.245,0.201,0.274,0.224,0.342,0.241,0.311
210,5.200000237109354,6.96,14.17,4.771,1.162,0.705,0.151,0.469,0.513,0.455,0.425,0.411,0.124,0.45,0.214,0.496,0.248,0.479,0.32,0.412
211,5.40000018605658,3.8,33.646,2.531,0.595,0.915,0.153,0.576,0.467,0.401,0.56,0.279,0.157,0.274,0.214,0.523,0.269,0.481,0.332,0.502
212,7.299988937677887,7.16,153.496,5.018,2.595,0.953,0.156,0.413,0.452,0.513,0.257,0.467,0.223,0.41,0.365,0.452,0.235,0.459,0.316,0.333
213,7.0,6.92,12.025,4.647,0.855,0.686,0.159,0.601,0.502,0.31,0.412,0.328,0.09,0.352,0.143,0.334,0.16,0.471,0.276,0.333
214,5.700000503883016,8.69,18.691,5.719,2.064,0.706,0.14,0.481,0.379,0.407,0.387,0.221,0.169,0.279,0.235,0.312,0.284,0.422,0.259,0.354
215,6.0999990348465305,0.3,29.508,4.058,0.595,0.864,0.152,0.568,0.467,0.343,0.529,0.372,0.118,0.364,0.16,0.481,0.243,0.459,0.34,0.442
216,5.59999938302362,9.02,170.07,4.418,1.661,0.965,0.169,0.391,0.454,0.37,0.426,0.292,0.24,0.298,0.381,0.308,0.404,0.405,0.32,0.333
217,5.800000874803203,4.55,169.005,8.031,3.573,0.936,0.151,0.197,0.386,0.425,0.349,0.387,0.473,0.403,0.424,0.578,0.401,0.336,0.403,0.361
218,8.299988937677888,4.05,246.964,3.399,2.057,0.978,0.168,0.885,0.481,0.406,0.903,0.388,0.117,0.325,0.228,0.304,0.234,0.591,0.469,0.456
219,8.299988937677888,7.11,226.521,5.978,2.527,0.964,0.149,0.404,0.432,0.355,0.354,0.256,0.229,0.312,0.287,0.379,0.242,0.397,0.28,0.312
220,5.899998417198648,0.28,6.925,6.768,1.117,0.468,0.156,0.539,0.588,0.364,0.269,0.245,0.093,0.386,0.16,0.346,0.202,0.497,0.202,0.311
221,6.0,5.97,51.312,2.731,0.838,0.935,0.165,0.064,0.444,0.355,0.012,0.061,0.005,0.214,0.062,0.301,0.143,0.288,0.026,0.156
222,7.0,1.49,233.573,4.049,2.406,0.973,0.157,0.853,0.424,0.299,0.938,0.174,0.096,0.28,0.134,0.346,0.141,0.525,0.403,0.425
223,6.0,9.03,187.724,2.392,1.782,0.978,0.167,0.766,0.387,0.385,0.974,0.428,0.116,0.348,0.203,0.304,0.242,0.513,0.506,0.443
224,5.300000202445418,6.01,7.052,2.784,0.385,0.69,0.175,0.565,0.583,0.429,0.365,0.306,0.197,0.327,0.237,0.393,0.228,0.526,0.289,0.399
225,5.499999678657065,6.19,140.364,14.135,2.692,0.893,0.151,0.198,0.53,0.359,0.134,0.634,0.205,0.503,0.249,0.369,0.329,0.362,0.324,0.256
226,7.100015437450609,6.51,74.462,7.496,1.85,0.888,0.163,0.112,0.511,0.4,0.073,0.401,0.143,0.417,0.239,0.443,0.229,0.341,0.206,0.24
227,6.799998134593398,1.03,13.225,2.834,0.101,0.818,0.171,0.539,0.466,0.211,0.331,0.276,0.025,0.282,0.057,0.291,0.091,0.406,0.211,0.284
228,6.499996931948306,8.62,16.777,4.425,0.314,0.78,0.161,0.567,0.43,0.243,0.383,0.144,0.036,0.226,0.085,0.213,0.098,0.413,0.187,0.253
229,5.800000874803203,2.29,71.65,24.201,2.853,0.726,0.151,0.045,0.548,0.421,0.039,0.689,0.141,0.56,0.235,0.097,0.247,0.338,0.29,0.123
231,6.199998172182031,5.47,11.881,3.976,0.499,0.726,0.167,0.498,0.332,0.345,1.301,0.192,0.141,0.247,0.203,0.157,0.434,0.392,0.545,0.389
232,6.599997654072044,3.65,330.82,3.862,0.599,0.987,0.163,0.972,0.406,0.211,1.102,0.334,0.033,0.336,0.075,0.239,0.13,0.53,0.49,0.466
233,5.800000874803203,6.53,7.917,4.359,0.779,0.606,0.168,0.484,0.504,0.255,0.453,0.477,0.04,0.454,0.097,0.477,0.105,0.415,0.324,0.414
234,7.0,4.69,82.012,5.979,1.542,0.916,0.172,0.14,0.425,0.459,0.042,1.53,0.15,0.531,0.259,0.506,0.296,0.342,0.574,0.282
235,5.700000503883016,4.79,549.81,104.292,18.335,0.818,0.145,0.616,0.266,0.022,0.556,0.265,0.001,0.262,0.004,0.15,0.007,0.301,0.274,0.254
236,5.800000874803203,8.46,21.591,10.588,1.611,0.639,0.139,0.498,0.479,0.339,0.303,0.587,0.142,0.513,0.203,0.515,0.247,0.439,0.344,0.37
237,6.299997602857746,1.21,11.843,4.369,0.556,0.706,0.163,0.576,0.468,0.392,0.543,0.648,0.062,0.427,0.147,0.646,0.146,0.479,0.417,0.532
238,5.40000018605658,0.45,10.405,2.725,0.379,0.77,0.175,0.558,0.528,0.37,0.597,0.306,0.089,0.308,0.219,0.353,0.177,0.485,0.331,0.343
239,5.499999678657065,9.84,82.369,4.731,1.369,0.931,0.168,0.127,0.523,0.303,0.041,0.627,0.299,0.386,0.314,0.648,0.238,0.318,0.322,0.312
240,5.59999938302362,7.94,308.159,48.032,4.326,0.855,0.146,0.912,0.049,0.524,0.874,0.146,0.255,0.051,0.335,0.023,0.236,0.495,0.425,0.363
241,5.300000202445418,5.14,219.496,15.121,2.608,0.925,0.147,0.573,0.397,0.443,0.387,0.56,0.183,0.468,0.245,0.36,0.287,0.471,0.377,0.364
242,7.299988937677887,0.91,110.55,3.649,0.466,0.964,0.161,0.212,0.363,0.352,0.061,0.229,0.107,0.274,0.169,0.381,0.238,0.309,0.132,0.231
243,5.800000874803203,5.45,33.854,3.75,1.493,0.866,0.146,0.633,0.273,0.403,0.516,0.363,0.098,0.289,0.189,0.263,0.237,0.436,0.326,0.346
244,7.700057099977233,1.0,78.376,10.266,1.823,0.866,0.162,0.121,0.567,0.509,0.038,0.223,0.403,0.462,0.363,0.424,0.399,0.399,0.221,0.287
245,5.200000237109354,2.06,251.988,113.201,20.251,0.654,0.141,0.63,0.256,0.387,0.675,0.155,0.273,0.19,0.344,0.136,0.341,0.424,0.368,0.331
247,5.200000237109354,1.46,142.157,24.429,0.758,0.849,0.151,0.235,0.488,0.315,0.295,0.339,0.084,0.429,0.144,0.422,0.221,0.346,0.239,0.268
248,6.0,6.78,210.638,5.478,1.62,0.967,0.148,0.876,0.464,0.361,0.853,0.431,0.154,0.38,0.203,0.397,0.213,0.567,0.479,0.46
249,7.299988937677887,4.25,14.872,2.099,0.766,0.838,0.162,0.576,0.434,0.315,0.417,0.291,0.125,0.273,0.172,0.301,0.168,0.441,0.278,0.323
250,6.199998172182031,6.58,138.858,4.823,3.433,0.944,0.151,0.281,0.447,0.541,0.14,0.316,0.501,0.327,0.434,0.337,0.409,0.423,0.319,0.317
251,6.699991797446187,6.62,44.263,1.871,1.399,0.931,0.147,0.543,0.454,0.473,0.584,0.18,0.165,0.219,0.244,0.279,0.348,0.49,0.31,0.463
252,7.0,3.37,11.687,3.481,2.022,0.68,0.15,0.492,0.545,0.486,0.432,0.338,0.208,0.37,0.271,0.502,0.26,0.508,0.326,0.439
253,6.199998172182031,3.11,270.321,122.792,1.985,0.684,0.159,0.74,0.225,0.51,0.827,0.303,0.294,0.287,0.38,0.215,0.35,0.492,0.475,0.466
254,6.699991797446187,3.68,14.918,2.184,0.976,0.825,0.16,0.584,0.429,0.485,0.463,0.367,0.118,0.303,0.241,0.271,0.27,0.499,0.316,0.397
255,7.400007822415902,9.2,264.365,20.256,2.205,0.922,0.15,0.946,0.666,0.366,0.97,0.484,0.173,0.533,0.249,0.616,0.217,0.659,0.542,0.567
256,6.699991797446187,7.92,264.403,7.534,1.546,0.967,0.153,0.731,0.407,0.365,0.819,0.411,0.186,0.387,0.244,0.416,0.155,0.501,0.472,0.442
257,6.699991797446187,5.07,43.456,10.836,1.074,0.785,0.165,0.042,0.502,0.481,0.064,0.001,0.139,0.03,0.23,0.119,0.33,0.342,0.068,0.158
258,6.199998172182031,1.8,136.968,107.813,3.874,0.551,0.147,0.335,0.271,0.358,0.229,0.079,0.261,0.144,0.288,0.131,0.286,0.321,0.19,0.209
260,6.900008766455316,0.72,173.428,15.616,1.116,0.912,0.162,0.432,0.558,0.254,0.245,0.347,0.497,0.405,0.264,0.542,0.418,0.414,0.363,0.394
261,5.300000202445418,3.48,12.316,2.343,0.021,0.839,0.181,0.562,0.505,0.288,0.496,0.168,0.067,0.241,0.127,0.319,0.138,0.452,0.244,0.342
262,5.40000018605658,3.02,14.633,4.008,0.923,0.748,0.162,0.539,0.284,0.273,0.315,0.382,0.064,0.249,0.112,0.356,0.137,0.365,0.254,0.31
263,7.899974269892137,2.74,12.08,5.006,0.659,0.681,0.16,0.536,0.512,0.349,0.477,0.54,0.256,0.428,0.243,0.683,0.414,0.466,0.424,0.558
264,6.599997654072044,9.15,7.19,4.047,0.8,0.597,0.174,0.58,0.428,0.254,0.663,0.299,0.133,0.276,0.125,0.422,0.287,0.42,0.365,0.419
265,7.50003813440381,4.28,13.268,3.684,2.247,0.691,0.152,0.618,0.331,0.446,0.521,0.826,0.17,0.403,0.252,0.511,0.276,0.465,0.506,0.479
266,5.899998417198648,6.85,10.178,1.909,0.945,0.781,0.175,0.538,0.271,0.269,0.568,0.305,0.031,0.208,0.092,0.305,0.1,0.359,0.301,0.32
267,5.899998417198648,3.96,259.365,12.175,2.748,0.946,0.144,0.645,0.518,0.346,0.553,0.451,0.162,0.509,0.211,0.517,0.301,0.503,0.389,0.501
268,6.299997602857746,4.66,9.767,6.299,0.493,0.59,0.162,0.521,0.502,0.366,0.64,0.185,0.039,0.334,0.122,0.321,0.144,0.463,0.288,0.318
269,8.100015437450608,9.64,10.484,3.874,0.911,0.687,0.163,0.565,0.544,0.37,0.47,0.452,0.253,0.386,0.268,0.483,0.383,0.493,0.392,0.49
270,8.500038134403809,3.97,299.453,84.974,4.629,0.77,0.158,0.554,0.332,0.5,0.561,0.314,0.343,0.356,0.359,0.186,0.361,0.462,0.406,0.38
271,6.0999990348465305,7.92,13.139,3.329,0.48,0.775,0.163,0.509,0.457,0.393,0.444,0.142,0.105,0.23,0.167,0.27,0.219,0.453,0.231,0.319
272,6.199998172182031,1.29,20.068,3.577,1.445,0.8,0.154,0.569,0.365,0.407,0.508,0.179,0.113,0.205,0.188,0.212,0.206,0.447,0.266,0.364
273,6.399996913372259,9.72,157.636,4.561,0.858,0.967,0.171,0.255,0.453,0.32,0.408,0.506,0.079,0.42,0.135,0.557,0.139,0.343,0.331,0.33
274,8.100015437450608,8.27,133.759,11.165,4.486,0.895,0.155,0.191,0.557,0.452,0.085,0.38,0.331,0.469,0.386,0.425,0.314,0.4,0.265,0.272
275,7.0,0.31,19.673,3.141,1.968,0.794,0.152,0.59,0.342,0.37,0.584,0.124,0.177,0.174,0.219,0.189,0.235,0.434,0.295,0.386
276,5.300000202445418,5.71,85.899,6.352,2.288,0.909,0.155,0.24,0.543,0.478,0.125,0.418,0.238,0.515,0.282,0.532,0.435,0.421,0.26,0.353
277,5.499999678657065,8.51,13.044,4.585,0.534,0.718,0.16,0.493,0.386,0.333,0.558,0.159,0.058,0.222,0.121,0.244,0.18,0.404,0.258,0.292
278,5.59999938302362,1.17,173.897,6.352,0.13,0.964,0.185,0.292,0.539,0.256,0.215,0.198,0.018,0.339,0.068,0.536,0.128,0.362,0.144,0.267
280,6.0999990348465305,2.04,35.245,5.538,0.157,0.861,0.175,0.06,0.503,0.294,0.434,0.279,0.136,0.317,0.156,0.309,0.112,0.286,0.283,0.148
281,6.299997602857746,8.66,16.347,4.49,0.635,0.761,0.16,0.607,0.476,0.21,0.481,0.31,0.269,0.344,0.134,0.374,0.604,0.431,0.353,0.516
282,6.0,5.37,502.01,26.951,2.481,0.945,0.15,0.882,0.6,0.33,1.027,0.61,0.201,0.582,0.212,0.559,0.283,0.604,0.613,0.577
283,4.200000030616179,3.2,4.21,1.757,0.009,0.704,0.204,0.504,0.553,0.503,1.79,0.093,0.072,0.235,0.358,0.436,0.311,0.52,0.652,0.378
284,7.299988937677887,5.0,231.038,3.948,0.649,0.98,0.161,0.772,0.339,0.329,1.012,0.588,0.074,0.382,0.146,0.362,0.147,0.48,0.558,0.436
285,6.599997654072044,3.68,15.855,2.232,1.514,0.809,0.159,0.582,0.377,0.326,0.38,0.616,0.077,0.31,0.145,0.419,0.14,0.428,0.357,0.36
286,6.0,8.64,225.3,82.76,2.548,0.725,0.156,0.914,0.105,0.381,0.844,0.455,0.316,0.134,0.271,0.11,0.439,0.467,0.538,0.473
287,6.599997654072044,2.45,268.442,6.62,0.717,0.973,0.172,0.733,0.528,0.388,0.765,0.303,0.131,0.378,0.204,0.35,0.317,0.55,0.4,0.423
288,5.700000503883016,0.62,18.214,3.127,2.596,0.761,0.155,0.536,0.358,0.323,0.438,0.185,0.101,0.224,0.167,0.257,0.176,0.406,0.241,0.363
289,7.0,1.64,205.132,7.965,1.818,0.954,0.156,0.405,0.392,0.397,0.436,0.249,0.139,0.266,0.208,0.24,0.226,0.398,0.275,0.281
290,7.599980364934842,2.1,11.925,3.964,0.757,0.716,0.166,0.488,0.365,0.335,0.589,0.201,0.176,0.223,0.172,0.267,0.412,0.396,0.322,0.402
293,6.599997654072044,3.69,31.705,3.514,2.317,0.845,0.146,0.57,0.493,0.366,0.51,0.315,0.458,0.331,0.32,0.618,0.264,0.476,0.428,0.517
294,5.499999678657065,8.55,49.5,4.306,1.315,0.898,0.161,0.06,0.433,0.473,0.014,0.009,0.009,0.074,0.095,0.147,0.176,0.322,0.01,0.117
295,5.499999678657065,8.73,191.041,2.498,1.874,0.978,0.177,0.512,0.467,0.419,0.507,0.58,0.153,0.448,0.229,0.426,0.226,0.466,0.413,0.372
296,8.199970640755867,2.56,12.452,3.292,1.037,0.742,0.164,0.522,0.417,0.266,0.55,0.265,0.324,0.287,0.202,0.286,0.241,0.402,0.38,0.378
297,5.899998417198648,4.3,13.351,4.286,1.373,0.702,0.157,0.511,0.325,0.346,0.378,0.368,0.117,0.296,0.193,0.416,0.205,0.394,0.288,0.367
298,7.299988937677887,5.89,74.118,24.678,3.078,0.728,0.14,0.18,0.51,0.508,0.139,0.391,0.382,0.456,0.409,0.41,0.452,0.399,0.304,0.317
299,5.700000503883016,3.75,15.851,5.424,2.042,0.68,0.149,0.494,0.356,0.365,0.381,0.376,0.158,0.326,0.209,0.559,0.291,0.405,0.305,0.4
300,5.200000237109354,2.61,19.952,4.413,1.584,0.769,0.147,0.506,0.362,0.411,0.27,0.451,0.164,0.354,0.227,0.658,0.27,0.426,0.295,0.403
301,5.700000503883016,9.43,12.892,3.776,0.184,0.765,0.164,0.519,0.508,0.199,0.584,0.277,0.092,0.328,0.084,0.307,0.094,0.409,0.318,0.298
302,6.299997602857746,0.45,254.906,1.428,0.916,0.991,0.172,0.627,0.401,0.187,0.537,0.45,0.173,0.343,0.155,0.381,0.166,0.405,0.387,0.376
303,5.700000503883016,0.22,24.482,3.106,1.316,0.847,0.152,0.584,0.389,0.28,0.605,0.185,0.066,0.227,0.122,0.278,0.146,0.418,0.285,0.369
304,5.800000874803203,6.38,7.123,2.636,0.042,0.727,0.185,0.58,0.568,0.369,0.306,0.36,0.079,0.332,0.157,0.369,0.19,0.505,0.248,0.365
305,5.499999678657065,9.54,21.262,2.164,1.359,0.858,0.157,0.561,0.418,0.381,0.539,0.176,0.131,0.236,0.192,0.315,0.246,0.453,0.282,0.36
306,5.800000874803203,4.66,119.32,27.438,5.502,0.784,0.161,0.187,0.033,0.494,0.111,0.005,0.004,0.007,0.33,0.012,0.44,0.238,0.04,0.175
307,5.200000237109354,7.12,15.25,4.889,1.296,0.711,0.147,0.511,0.364,0.45,0.438,0.403,0.11,0.34,0.207,0.589,0.214,0.442,0.317,0.421
308,5.700000503883016,4.82,17.29,3.419,1.338,0.784,0.153,0.493,0.41,0.428,0.568,0.201,0.145,0.234,0.219,0.301,0.23,0.443,0.305,0.411
309,6.799998134593398,4.25,20.016,4.335,0.614,0.802,0.162,0.509,0.382,0.277,0.434,0.184,0.176,0.237,0.183,0.25,0.186,0.389,0.265,0.31
310,4.70000006855703,1.74,4.64,2.327,0.016,0.664,0.197,0.576,0.461,0.451,0.77,0.151,0.254,0.391,0.321,0.536,0.39,0.496,0.392,0.432
311,5.800000874803203,2.67,298.611,8.873,2.636,0.963,0.152,0.606,0.47,0.478,0.528,0.372,0.286,0.376,0.302,0.452,0.297,0.518,0.395,0.419
312,6.799998134593398,4.99,12.952,2.678,0.823,0.787,0.171,0.535,0.342,0.23,1.287,0.113,0.022,0.19,0.08,0.349,0.11,0.369,0.474,0.304
313,6.399996913372259,5.97,20.036,3.319,1.576,0.804,0.155,0.553,0.396,0.39,0.526,0.186,0.101,0.222,0.177,0.224,0.182,0.446,0.271,0.37
314,8.100015437450608,5.09,70.474,5.174,3.327,0.892,0.157,0.095,0.466,0.379,0.059,0.362,0.269,0.361,0.307,0.543,0.348,0.313,0.23,0.308
315,8.100015437450608,2.79,10.113,3.651,0.416,0.713,0.168,0.578,0.524,0.411,0.482,0.29,0.189,0.337,0.233,0.29,0.205,0.504,0.32,0.388
316,6.0,6.08,343.615,95.278,4.155,0.776,0.156,0.453,0.232,0.34,0.723,0.059,0.131,0.121,0.194,0.082,0.232,0.342,0.304,0.195
317,5.800000874803203,3.13,34.886,10.79,1.025,0.747,0.162,0.049,0.5,0.448,0.025,0.021,0.002,0.077,0.073,0.187,0.103,0.333,0.016,0.106
318,6.0999990348465305,4.75,36.437,8.45,0.721,0.799,0.16,0.04,0.52,0.343,0.009,0.015,0.006,0.166,0.1,0.384,0.175,0.301,0.01,0.193
319,6.599997654072044,5.26,151.955,10.666,3.509,0.915,0.159,0.265,0.469,0.363,0.175,0.346,0.434,0.375,0.38,0.426,0.411,0.365,0.318,0.316
320,5.499999678657065,3.4,11.941,3.067,0.489,0.771,0.168,0.495,0.417,0.319,1.469,0.089,0.158,0.207,0.188,0.253,0.333,0.41,0.572,0.378
321,7.599980364934842,6.54,158.058,11.435,4.184,0.91,0.148,0.179,0.421,0.36,0.153,0.466,0.172,0.426,0.242,0.499,0.282,0.32,0.263,0.285
322,7.400007822415902,9.54,10.2,2.044,0.272,0.815,0.174,0.596,0.531,0.204,0.492,0.245,0.023,0.301,0.063,0.289,0.086,0.443,0.253,0.343
323,5.899998417198648,1.0,17.828,4.718,1.21,0.75,0.149,0.501,0.382,0.362,0.312,0.449,0.167,0.365,0.194,0.63,0.276,0.415,0.309,0.419
324,6.499996931948306,1.07,16.093,3.213,0.02,0.833,0.165,0.568,0.452,0.269,0.416,0.237,0.108,0.26,0.126,0.363,0.117,0.43,0.254,0.353
325,6.299997602857746,9.27,326.859,129.821,2.754,0.711,0.158,0.403,0.641,0.427,0.383,0.472,0.119,0.594,0.204,0.369,0.256,0.49,0.325,0.337
326,6.900008766455316,0.76,306.026,21.203,1.624,0.931,0.149,0.924,0.315,0.406,0.897,0.076,0.37,0.143,0.279,0.158,0.343,0.548,0.448,0.465
327,7.400007822415902,6.86,235.639,76.366,2.521,0.749,0.156,0.849,0.1,0.477,0.874,0.121,0.145,0.059,0.246,0.033,0.285,0.475,0.38,0.359
328,6.399996913372259,6.95,20.125,2.986,1.73,0.81,0.156,0.654,0.427,0.331,0.568,0.153,0.091,0.236,0.166,0.25,0.219,0.471,0.271,0.31
329,6.0,0.76,80.249,6.066,3.467,0.894,0.153,0.093,0.526,0.491,0.039,0.277,0.19,0.324,0.382,0.477,0.385,0.37,0.169,0.301
330,6.0999990348465305,4.03,25.338,11.203,2.014,0.657,0.14,0.495,0.401,0.329,0.39,0.449,0.134,0.387,0.208,0.369,0.245,0.408,0.324,0.34
331,5.700000503883016,4.86,185.547,46.034,2.534,0.793,0.157,0.204,0.085,0.395,0.174,0.013,0.013,0.027,0.128,0.043,0.25,0.228,0.067,0.133
332,7.700057099977233,4.76,14.602,3.592,2.67,0.7,0.149,0.532,0.464,0.438,0.367,0.45,0.258,0.323,0.353,0.701,0.344,0.478,0.358,0.469
333,5.700000503883016,3.41,25.587,20.342,3.528,0.517,0.154,0.092,0.092,0.446,0.565,0.001,0.211,0.004,0.265,0.007,0.324,0.21,0.259,0.319
