mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
727,5.59999938302362,0.7,52.37,14.046,1.681,0.769,0.206,0.146,0.146,0.147,0.14,0.205,0.31,31.128,4.932,1.318,0.833,0.132,0.146,0.147,0.147,0.105,0.004,0.137,38.055,8.819,1.441,0.788,0.183,0.146,0.147,0.147,0.109,0.025,0.219,50.398,13.531,1.676,0.768,0.206,0.146,0.146,0.146,0.133,0.174,0.304,42.217,10.639,1.488,0.777,0.196,0.147,0.146,0.146,0.116,0.052,0.24,53.842,14.403,1.719,0.77,0.206,0.146,0.146,0.146,0.143,0.242,0.323,38.23,9.59,1.676,0.772,0.194,0.146,0.146,0.149,0.094,0.045,0.286,68.098,37.378,48.315,65.604,54.344,69.964,49.496,847.282,201.045,403.151,789.059,527.806,892.805,446.766,0.146,0.146,0.654,0.749,0.681,0.652,0.665,0.654,0.659,0.218,0.082,0.118,0.204,0.136,0.236,0.142,2152.263,440.773,935.046,1997.605,1250.419,2295.713,1110.794
728,5.899998417198648,1.72,195.766,12.674,1.814,0.931,0.06,0.154,0.158,0.155,0.266,0.48,0.477,180.915,12.145,1.053,0.932,0.063,0.154,0.154,0.154,0.227,0.439,0.161,193.763,11.852,1.284,0.937,0.057,0.154,0.154,0.154,0.261,0.418,0.239,192.236,12.777,1.77,0.93,0.062,0.154,0.154,0.154,0.257,0.488,0.455,198.685,11.82,1.413,0.938,0.056,0.154,0.154,0.154,0.274,0.415,0.29,193.979,12.914,1.885,0.929,0.062,0.154,0.154,0.155,0.261,0.498,0.516,164.676,14.711,1.317,0.911,0.081,0.154,0.154,0.154,0.188,0.64,0.252,210.253,194.114,206.899,206.784,211.918,208.778,180.704,2859.171,2400.602,2560.507,2819.214,2645.877,2894.926,2658.899,0.156,0.154,0.897,0.898,0.905,0.894,0.906,0.894,0.867,0.408,0.276,0.306,0.4,0.326,0.425,0.36,7569.178,4909.072,5716.708,7374.375,6176.132,7824.894,6031.311
730,4.800000052738446,6.73,3.625,2.438,0.011,0.597,0.401,0.204,0.204,0.204,0.518,0.562,0.454,3.223,1.656,0.006,0.66,0.339,0.204,0.204,0.229,0.482,0.172,0.058,2.993,1.896,0.008,0.611,0.387,0.204,0.204,0.209,0.37,0.323,0.162,3.538,2.425,0.011,0.592,0.406,0.204,0.204,0.209,0.496,0.558,0.44,3.267,1.991,0.009,0.62,0.378,0.204,0.204,0.218,0.449,0.338,0.203,3.688,2.537,0.011,0.591,0.407,0.204,0.204,0.204,0.534,0.604,0.483,3.044,2.151,0.009,0.585,0.413,0.204,0.204,0.204,0.362,0.43,0.25,6.074,4.884,4.897,5.973,5.266,6.237,5.204,8.903,5.365,5.714,8.643,6.55,9.427,6.594,0.204,0.212,0.497,0.498,0.498,0.497,0.498,0.497,0.497,0.511,0.237,0.285,0.498,0.33,0.54,0.347,15.073,10.283,10.655,14.709,11.873,15.769,11.857
731,7.899974269892137,7.5,192.987,134.668,7.23,0.576,0.402,0.153,0.153,0.154,0.325,0.635,0.296,193.683,129.823,5.722,0.588,0.394,0.153,0.153,0.153,0.251,0.481,0.158,175.235,130.326,6.25,0.562,0.418,0.153,0.153,0.153,0.265,0.609,0.189,196.441,135.554,7.099,0.579,0.4,0.153,0.153,0.153,0.314,0.698,0.286,173.228,128.111,6.544,0.563,0.416,0.153,0.153,0.153,0.293,0.417,0.212,201.513,136.965,7.273,0.583,0.396,0.153,0.153,0.153,0.33,0.713,0.308,162.359,119.824,6.068,0.563,0.416,0.153,0.153,0.153,0.188,0.484,0.188,334.884,329.228,311.811,339.094,307.883,345.752,288.251,28357.919,26995.522,24747.527,28985.108,24164.436,30062.124,21166.794,0.154,0.153,0.468,0.474,0.47,0.469,0.468,0.468,0.468,0.419,0.297,0.354,0.433,0.307,0.451,0.287,216581.506,171199.059,167797.091,218351.111,169706.402,231151.78,139511.651
732,5.800000874803203,8.02,8.83,6.697,1.044,0.533,0.404,0.163,0.158,0.158,0.536,0.451,0.281,7.94,6.241,0.609,0.537,0.422,0.163,0.158,0.158,0.438,0.404,0.091,8.323,5.909,0.724,0.556,0.395,0.158,0.158,0.158,0.477,0.356,0.135,8.7,6.85,1.03,0.525,0.413,0.158,0.158,0.158,0.521,0.479,0.27,8.56,5.81,0.788,0.565,0.383,0.159,0.158,0.158,0.503,0.338,0.162,8.86,6.952,1.088,0.524,0.411,0.159,0.158,0.159,0.541,0.493,0.305,9.263,6.412,0.739,0.564,0.391,0.158,0.158,0.158,0.595,0.428,0.147,16.571,14.79,14.956,16.579,15.158,16.9,16.414,75.345,58.187,59.482,75.598,61.059,78.798,70.978,0.16,0.16,0.406,0.438,0.427,0.407,0.422,0.403,0.432,0.423,0.311,0.323,0.424,0.334,0.446,0.39,153.651,103.137,110.038,153.527,115.411,162.72,131.282
733,6.199998172182031,8.41,11.924,5.922,0.705,0.643,0.319,0.161,0.16,0.161,0.49,0.471,0.298,12.967,5.252,0.304,0.7,0.284,0.16,0.16,0.161,0.576,0.369,0.055,11.416,5.235,0.445,0.668,0.306,0.16,0.16,0.16,0.448,0.369,0.118,12.481,5.94,0.664,0.654,0.311,0.16,0.16,0.16,0.535,0.473,0.264,10.879,5.283,0.522,0.652,0.317,0.16,0.16,0.16,0.409,0.375,0.163,12.47,6.096,0.727,0.646,0.316,0.161,0.16,0.16,0.535,0.499,0.316,14.989,6.119,0.433,0.696,0.284,0.16,0.16,0.161,0.77,0.499,0.111,18.55,18.522,17.096,19.086,16.685,19.293,21.541,83.19,73.636,67.167,86.38,65.913,89.505,100.854,0.161,0.161,0.464,0.55,0.502,0.481,0.478,0.47,0.544,0.419,0.333,0.312,0.424,0.316,0.45,0.46,151.522,112.863,110.83,154.726,112.586,164.036,162.072
734,5.800000874803203,0.33,6.032,3.436,0.804,0.587,0.335,0.172,0.172,0.172,0.472,0.386,0.299,5.221,3.183,0.351,0.596,0.364,0.172,0.172,0.172,0.354,0.324,0.056,5.23,3.034,0.499,0.597,0.346,0.172,0.172,0.172,0.355,0.301,0.114,6.035,3.485,0.769,0.587,0.339,0.172,0.172,0.172,0.472,0.396,0.273,5.317,3.013,0.581,0.597,0.338,0.172,0.172,0.174,0.368,0.298,0.155,6.227,3.587,0.838,0.585,0.337,0.172,0.172,0.172,0.502,0.419,0.324,6.423,2.669,0.582,0.664,0.276,0.174,0.172,0.172,0.534,0.231,0.152,10.272,8.755,8.763,10.289,8.911,10.652,9.674,28.342,19.57,19.992,28.35,20.859,30.556,22.435,0.172,0.172,0.383,0.44,0.415,0.388,0.402,0.382,0.496,0.386,0.245,0.256,0.38,0.274,0.415,0.305,55.287,34.161,36.674,54.808,39.073,59.918,42.082
735,6.399996913372259,5.94,353.965,201.027,1.132,0.636,0.361,0.171,0.171,0.171,0.778,0.513,0.521,342.647,222.92,1.128,0.605,0.393,0.171,0.171,0.171,0.947,1.002,0.33,350.663,214.645,1.07,0.619,0.379,0.171,0.171,0.171,0.832,0.711,0.383,350.873,206.3,1.134,0.628,0.37,0.171,0.171,0.171,0.793,0.59,0.519,351.397,207.192,1.145,0.628,0.37,0.171,0.171,0.171,0.783,0.574,0.44,353.655,201.242,1.128,0.636,0.362,0.171,0.171,0.171,0.781,0.52,0.522,352.301,192.573,1.078,0.645,0.353,0.171,0.171,0.171,0.763,0.459,0.423,556.123,566.694,566.379,558.308,559.734,556.025,545.952,71784.376,77020.581,75873.262,73017.346,73446.192,71796.274,68431.249,0.171,0.171,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.604,0.76,0.642,0.634,0.599,0.608,0.548,152861.859,163728.605,157005.214,155693.039,157379.451,152647.485,142145.267
736,5.499999678657065,6.18,222.104,20.054,7.134,0.891,0.08,0.142,0.142,0.142,0.42,0.413,0.46,224.256,20.018,5.39,0.898,0.08,0.142,0.142,0.142,0.429,0.379,0.251,228.811,20.507,5.964,0.896,0.08,0.142,0.142,0.143,0.446,0.409,0.308,220.463,19.912,7.011,0.891,0.08,0.142,0.143,0.142,0.414,0.406,0.444,230.025,20.654,6.282,0.895,0.08,0.142,0.142,0.143,0.451,0.42,0.344,220.123,19.893,7.29,0.89,0.08,0.142,0.143,0.142,0.413,0.408,0.485,195.313,17.628,6.303,0.891,0.08,0.142,0.142,0.142,0.325,0.296,0.34,249.292,249.665,255.282,247.386,256.961,247.307,219.244,6181.596,5805.934,6179.212,6075.261,6325.73,6128.742,4785.095,0.142,0.142,0.836,0.847,0.844,0.837,0.843,0.835,0.836,0.431,0.353,0.388,0.421,0.405,0.435,0.321,38205.008,30254.005,34419.176,37102.159,36429.722,38299.383,26704.345
737,5.899998417198648,6.14,59.911,21.959,3.126,0.705,0.258,0.15,0.15,0.15,0.073,0.517,0.417,74.352,19.585,1.843,0.776,0.204,0.15,0.15,0.151,0.112,0.4,0.153,63.402,20.975,2.303,0.731,0.242,0.15,0.15,0.15,0.082,0.471,0.235,62.101,21.637,3.034,0.716,0.249,0.15,0.15,0.15,0.079,0.498,0.393,59.735,21.538,2.543,0.713,0.257,0.15,0.15,0.151,0.073,0.502,0.284,62.214,21.927,3.231,0.712,0.251,0.15,0.15,0.15,0.079,0.511,0.442,39.482,20.085,2.488,0.636,0.324,0.15,0.15,0.15,0.033,0.456,0.269,84.996,95.78,86.681,86.772,83.816,87.372,62.054,1571.535,1629.314,1524.222,1597.781,1493.233,1636.036,941.18,0.15,0.15,0.557,0.664,0.597,0.574,0.569,0.568,0.454,0.336,0.222,0.263,0.323,0.287,0.344,0.253,5769.54,4408.733,4674.176,5761.782,4848.699,6131.404,2975.985
738,8.100015437450608,6.14,48.63,7.001,2.47,0.837,0.12,0.158,0.159,0.159,0.094,0.528,0.361,21.142,3.927,1.598,0.793,0.147,0.158,0.158,0.158,0.028,0.011,0.146,28.446,5.483,1.827,0.796,0.153,0.158,0.158,0.158,0.037,0.102,0.195,46.19,6.935,2.42,0.832,0.125,0.158,0.158,0.158,0.086,0.498,0.345,33.448,5.993,1.957,0.808,0.145,0.158,0.158,0.158,0.048,0.229,0.225,50.929,7.188,2.527,0.84,0.119,0.158,0.158,0.158,0.103,0.564,0.378,30.01,6.114,2.065,0.786,0.16,0.158,0.158,0.158,0.04,0.158,0.248,58.101,26.667,35.756,55.544,41.398,60.643,38.19,477.877,123.082,217.962,448.873,277.648,512.923,258.092,0.159,0.158,0.755,0.689,0.693,0.747,0.712,0.76,0.679,0.328,0.062,0.111,0.31,0.167,0.348,0.149,1376.949,282.402,538.686,1279.483,711.351,1498.581,675.222
740,7.50003813440381,7.86,18.486,2.195,0.984,0.853,0.101,0.157,0.159,0.157,0.593,0.453,0.425,16.539,1.405,0.664,0.889,0.075,0.157,0.157,0.157,0.477,0.187,0.2,17.388,1.633,0.772,0.878,0.083,0.157,0.157,0.162,0.525,0.253,0.267,18.31,2.159,0.966,0.854,0.101,0.159,0.157,0.157,0.582,0.44,0.411,17.787,1.763,0.828,0.873,0.086,0.157,0.157,0.157,0.549,0.292,0.304,18.526,2.274,1.009,0.849,0.104,0.157,0.157,0.16,0.596,0.487,0.448,17.388,1.863,0.854,0.865,0.093,0.157,0.157,0.157,0.525,0.33,0.326,21.666,18.608,19.793,21.434,20.378,21.809,20.105,60.935,35.139,43.078,59.292,47.541,63.109,48.826,0.158,0.157,0.78,0.833,0.818,0.781,0.809,0.774,0.797,0.49,0.288,0.348,0.478,0.382,0.51,0.394,122.537,69.161,84.789,118.895,93.88,127.409,96.589
741,5.800000874803203,1.58,18.584,2.97,0.318,0.85,0.136,0.164,0.164,0.164,0.498,0.35,0.274,19.004,2.906,0.195,0.86,0.131,0.164,0.164,0.166,0.524,0.297,0.092,18.72,2.507,0.222,0.873,0.117,0.164,0.164,0.164,0.504,0.241,0.126,18.771,2.986,0.307,0.851,0.135,0.164,0.164,0.164,0.507,0.35,0.251,18.285,2.705,0.241,0.861,0.127,0.164,0.164,0.164,0.481,0.282,0.153,18.758,3.038,0.336,0.848,0.137,0.166,0.164,0.164,0.507,0.367,0.305,18.423,2.609,0.286,0.864,0.122,0.164,0.166,0.164,0.489,0.262,0.214,21.872,22.106,21.448,22.064,21.232,22.132,21.318,62.064,59.505,51.629,62.727,54.533,64.322,54.081,0.164,0.165,0.774,0.79,0.809,0.776,0.792,0.771,0.796,0.374,0.304,0.291,0.37,0.305,0.393,0.321,101.517,92.392,83.48,101.994,87.705,105.629,89.141
742,5.300000202445418,5.83,7.7,3.553,0.752,0.641,0.296,0.174,0.174,0.174,0.505,0.442,0.352,10.742,2.779,0.536,0.764,0.198,0.176,0.174,0.174,0.988,0.28,0.162,8.166,2.791,0.542,0.71,0.243,0.174,0.174,0.174,0.57,0.276,0.184,7.963,3.557,0.736,0.65,0.29,0.174,0.174,0.174,0.54,0.444,0.337,8.517,2.837,0.594,0.713,0.237,0.174,0.174,0.174,0.619,0.288,0.212,7.705,3.758,0.785,0.629,0.307,0.174,0.174,0.174,0.506,0.491,0.386,8.317,3.277,0.62,0.681,0.268,0.174,0.176,0.174,0.593,0.364,0.25,12.005,14.056,11.499,12.256,11.948,12.248,12.214,35.821,37.09,28.733,36.803,30.906,37.957,34.438,0.174,0.175,0.462,0.646,0.565,0.475,0.569,0.444,0.521,0.433,0.477,0.343,0.441,0.373,0.461,0.403,68.394,67.132,52.589,69.902,57.204,72.938,63.539
743,5.499999678657065,1.86,26.698,3.92,2.07,0.817,0.12,0.142,0.142,0.145,0.547,0.393,0.261,25.425,4.522,1.949,0.797,0.142,0.142,0.143,0.142,0.532,0.704,0.134,25.438,3.364,2.026,0.825,0.109,0.142,0.143,0.142,0.501,0.296,0.261,26.803,3.843,2.067,0.819,0.117,0.142,0.142,0.142,0.551,0.377,0.263,25.562,3.574,2.203,0.816,0.114,0.142,0.143,0.143,0.506,0.339,0.315,26.794,3.963,2.068,0.816,0.121,0.142,0.143,0.142,0.55,0.401,0.259,22.998,3.532,2.109,0.803,0.123,0.143,0.143,0.142,0.411,0.321,0.295,32.688,31.897,30.828,32.714,31.339,32.824,28.639,168.035,173.354,143.941,166.372,155.545,169.782,137.175,0.143,0.143,0.725,0.696,0.738,0.729,0.723,0.724,0.705,0.4,0.457,0.353,0.397,0.387,0.403,0.342,417.349,429.378,348.175,412.051,388.151,422.191,337.101
744,6.699991797446187,9.43,173.411,3.338,2.559,0.967,0.019,0.155,0.155,0.155,0.431,0.394,0.441,179.518,2.544,2.104,0.975,0.014,0.155,0.156,0.155,0.462,0.239,0.22,179.157,2.825,2.214,0.973,0.015,0.155,0.156,0.156,0.46,0.268,0.297,173.189,3.254,2.562,0.968,0.018,0.155,0.155,0.155,0.43,0.375,0.442,178.675,2.98,2.279,0.971,0.016,0.155,0.155,0.155,0.457,0.298,0.335,172.652,3.377,2.622,0.966,0.019,0.155,0.155,0.155,0.427,0.413,0.45,168.066,2.857,2.779,0.968,0.016,0.155,0.155,0.155,0.405,0.553,0.277,179.307,184.167,184.195,179.005,183.935,178.651,173.702,1031.084,839.794,908.936,1015.699,946.541,1044.521,955.24,0.155,0.155,0.951,0.962,0.959,0.951,0.957,0.95,0.951,0.422,0.307,0.342,0.416,0.363,0.43,0.411,2691.519,1984.915,2213.474,2638.832,2344.182,2751.712,2463.544
745,5.499999678657065,0.02,14.984,5.115,1.807,0.684,0.233,0.153,0.152,0.152,0.467,0.382,0.361,11.399,5.454,1.303,0.628,0.3,0.152,0.153,0.152,0.27,0.434,0.184,12.806,4.941,1.383,0.669,0.258,0.152,0.152,0.152,0.341,0.357,0.209,14.568,5.295,1.794,0.673,0.244,0.152,0.152,0.152,0.442,0.409,0.356,13.557,4.759,1.45,0.686,0.241,0.152,0.152,0.152,0.383,0.332,0.23,15.036,5.296,1.863,0.677,0.239,0.152,0.152,0.152,0.471,0.41,0.383,11.512,6.522,1.743,0.582,0.33,0.153,0.152,0.152,0.277,0.632,0.328,21.907,18.155,19.13,21.657,19.765,22.195,19.777,112.973,84.126,87.817,112.78,91.065,117.503,106.518,0.152,0.152,0.526,0.442,0.504,0.509,0.529,0.516,0.373,0.404,0.296,0.303,0.402,0.315,0.421,0.412,273.412,183.294,194.467,272.846,204.358,288.028,257.192
747,6.0,4.32,241.922,115.466,0.705,0.676,0.322,0.161,0.161,0.162,0.351,0.207,0.319,228.195,105.01,0.844,0.683,0.314,0.161,0.161,0.162,0.313,0.171,0.452,223.482,105.377,0.623,0.678,0.32,0.161,0.161,0.161,0.301,0.166,0.241,248.187,116.946,0.723,0.678,0.32,0.161,0.161,0.161,0.37,0.217,0.333,215.635,103.127,0.667,0.675,0.323,0.161,0.161,0.161,0.282,0.155,0.284,246.472,117.274,0.73,0.676,0.322,0.161,0.161,0.162,0.365,0.216,0.343,251.984,79.824,0.77,0.758,0.24,0.161,0.161,0.161,0.385,0.093,0.382,358.092,334.05,329.482,365.856,319.429,364.476,332.578,28185.52,24244.169,23754.562,29288.514,22450.482,29170.328,20369.779,0.162,0.162,0.513,0.525,0.517,0.518,0.513,0.514,0.637,0.292,0.312,0.236,0.307,0.24,0.308,0.287,48226.535,44812.844,38743.827,50633.268,37611.424,50634.827,36187.606
748,8.400007822415901,9.54,30.632,19.572,0.801,0.601,0.384,0.162,0.162,0.162,0.041,0.462,0.308,21.696,5.313,0.415,0.791,0.194,0.162,0.162,0.164,0.515,0.001,0.059,19.814,11.835,0.521,0.616,0.368,0.162,0.162,0.162,0.347,0.007,0.127,28.464,19.897,0.768,0.579,0.405,0.162,0.164,0.162,0.043,0.356,0.282,19.593,15.164,0.573,0.555,0.429,0.162,0.162,0.166,0.079,0.026,0.156,32.578,20.582,0.845,0.603,0.381,0.162,0.162,0.164,0.047,0.507,0.342,25.453,12.283,0.658,0.663,0.32,0.162,0.162,0.164,0.509,0.008,0.196,51.005,27.424,32.17,49.129,35.33,54.005,38.394,639.771,126.484,250.998,603.507,317.025,715.44,337.48,0.162,0.163,0.476,0.687,0.476,0.477,0.476,0.477,0.494,0.27,0.192,0.16,0.227,0.087,0.299,0.238,1171.279,201.765,405.434,1087.752,522.607,1336.097,581.664
749,6.0,6.58,10.543,5.253,0.463,0.648,0.323,0.163,0.163,0.167,0.466,0.38,0.303,9.738,3.29,0.284,0.732,0.247,0.163,0.165,0.163,0.41,0.15,0.113,9.858,3.818,0.312,0.705,0.273,0.163,0.163,0.165,0.413,0.202,0.138,10.502,5.162,0.457,0.651,0.32,0.163,0.163,0.163,0.464,0.368,0.295,9.979,4.128,0.338,0.691,0.286,0.163,0.163,0.163,0.421,0.235,0.161,10.682,5.428,0.493,0.643,0.327,0.163,0.163,0.163,0.478,0.405,0.345,11.246,3.904,0.419,0.722,0.251,0.163,0.163,0.163,0.54,0.212,0.256,16.258,13.312,13.988,16.121,14.444,16.602,15.569,62.684,35.735,41.913,61.365,45.954,65.912,50.256,0.164,0.164,0.473,0.597,0.557,0.477,0.536,0.465,0.583,0.383,0.224,0.251,0.375,0.272,0.409,0.336,104.56,58.149,67.661,102.243,74.304,111.078,84.241
751,6.699991797446187,1.81,302.802,11.375,0.462,0.962,0.036,0.165,0.165,0.165,0.986,0.518,0.365,308.074,10.311,0.226,0.967,0.032,0.165,0.167,0.165,1.022,0.446,0.073,310.335,9.892,0.308,0.968,0.031,0.165,0.165,0.165,1.036,0.402,0.148,303.011,11.509,0.443,0.962,0.037,0.165,0.165,0.165,0.988,0.532,0.333,308.081,9.918,0.349,0.968,0.031,0.165,0.165,0.165,1.021,0.405,0.192,301.628,11.769,0.479,0.961,0.037,0.165,0.165,0.165,0.979,0.555,0.396,305.273,11.05,0.356,0.964,0.035,0.165,0.165,0.165,1.004,0.397,0.205,314.639,318.61,320.535,314.963,318.348,313.875,316.679,3589.418,3248.226,3168.317,3626.645,3166.387,3699.719,3485.841,0.165,0.166,0.944,0.95,0.952,0.943,0.952,0.941,0.946,0.623,0.514,0.529,0.617,0.539,0.643,0.535,5494.927,4283.405,4433.553,5485.336,4551.048,5712.292,5002.359
752,6.399996913372259,8.87,228.953,6.946,1.136,0.966,0.029,0.162,0.161,0.161,0.987,0.495,0.392,237.828,6.471,0.647,0.971,0.026,0.161,0.161,0.161,1.066,0.431,0.114,234.299,6.371,0.83,0.97,0.026,0.161,0.161,0.161,1.034,0.421,0.2,229.681,6.983,1.104,0.966,0.029,0.161,0.161,0.161,0.993,0.502,0.368,232.56,6.399,0.921,0.969,0.027,0.161,0.161,0.161,1.018,0.424,0.252,228.466,7.153,1.169,0.965,0.03,0.161,0.161,0.161,0.983,0.525,0.416,231.031,6.414,0.869,0.969,0.027,0.161,0.161,0.161,1.006,0.417,0.229,237.035,244.946,241.5,237.767,239.881,236.788,238.314,1858.227,1697.072,1692.448,1864.992,1708.272,1909.618,1688.11,0.162,0.161,0.949,0.956,0.955,0.949,0.954,0.947,0.954,0.625,0.537,0.552,0.621,0.565,0.641,0.551,3901.912,2938.233,3173.241,3872.696,3319.271,4057.057,3213.514
753,7.0,0.25,12.028,3.834,0.529,0.734,0.234,0.165,0.165,0.165,0.592,0.448,0.482,9.932,4.289,0.351,0.682,0.294,0.165,0.165,0.167,0.447,0.467,0.117,10.565,3.565,0.401,0.727,0.245,0.165,0.165,0.165,0.465,0.388,0.243,11.899,3.882,0.528,0.73,0.238,0.167,0.167,0.165,0.581,0.461,0.475,10.761,3.788,0.44,0.718,0.253,0.165,0.165,0.167,0.481,0.44,0.297,12.265,3.89,0.55,0.734,0.233,0.165,0.165,0.172,0.615,0.46,0.523,11.03,3.731,0.458,0.725,0.245,0.165,0.165,0.165,0.527,0.396,0.302,16.391,14.572,14.531,16.309,14.99,16.705,15.219,54.501,47.589,43.328,54.521,47.171,56.592,47.923,0.165,0.166,0.601,0.522,0.591,0.594,0.577,0.601,0.587,0.507,0.344,0.365,0.506,0.406,0.533,0.408,95.266,77.116,72.964,95.2,80.109,99.519,82.009
754,8.199970640755867,4.32,262.156,8.525,1.197,0.964,0.031,0.16,0.161,0.161,0.975,0.442,0.387,254.714,7.146,0.973,0.969,0.027,0.16,0.16,0.16,0.921,0.27,0.262,259.742,7.021,1.04,0.97,0.026,0.16,0.16,0.16,0.957,0.278,0.286,260.072,8.553,1.165,0.964,0.032,0.16,0.16,0.166,0.959,0.436,0.371,262.569,7.076,1.084,0.97,0.026,0.16,0.16,0.16,0.978,0.292,0.303,261.136,8.833,1.203,0.963,0.033,0.16,0.16,0.16,0.967,0.472,0.394,253.844,7.05,0.974,0.969,0.027,0.16,0.16,0.16,0.919,0.222,0.253,271.879,262.833,267.803,269.79,270.729,271.172,261.868,2559.088,2075.078,2100.969,2537.294,2150.233,2631.385,2043.768,0.161,0.16,0.946,0.954,0.955,0.946,0.955,0.944,0.954,0.601,0.484,0.507,0.589,0.524,0.611,0.465,5507.065,4109.362,4264.476,5398.965,4435.666,5677.343,4048.755
755,7.100015437450609,4.49,260.28,14.713,2.223,0.939,0.053,0.155,0.155,0.156,0.751,0.483,0.395,275.324,14.307,1.514,0.946,0.049,0.155,0.155,0.155,0.843,0.507,0.162,272.754,14.558,1.719,0.944,0.05,0.155,0.155,0.156,0.826,0.506,0.231,260.202,14.755,2.17,0.939,0.053,0.155,0.155,0.155,0.751,0.498,0.37,270.752,14.643,1.845,0.943,0.051,0.155,0.155,0.155,0.813,0.497,0.274,258.886,14.763,2.28,0.938,0.054,0.155,0.155,0.155,0.743,0.488,0.409,257.894,15.961,1.89,0.935,0.058,0.155,0.155,0.155,0.74,0.634,0.215,277.216,291.146,289.031,277.127,287.24,275.929,275.745,4440.874,4377.837,4464.677,4435.786,4491.368,4445.777,4633.95,0.155,0.155,0.908,0.918,0.916,0.908,0.914,0.907,0.903,0.543,0.504,0.521,0.539,0.528,0.547,0.53,13232.414,10634.763,11580.157,13043.064,12094.783,13434.821,12689.923
756,6.399996913372259,3.5,161.103,105.303,1.92,0.6,0.392,0.174,0.174,0.174,0.241,0.218,0.34,113.912,69.659,1.72,0.615,0.376,0.174,0.174,0.174,0.113,0.064,0.246,138.834,72.364,1.8,0.652,0.34,0.174,0.174,0.174,0.168,0.067,0.282,155.843,104.496,1.883,0.594,0.399,0.174,0.174,0.174,0.229,0.232,0.326,144.046,74.286,1.881,0.654,0.337,0.174,0.176,0.174,0.181,0.071,0.309,166.234,113.48,1.914,0.59,0.403,0.174,0.174,0.176,0.274,0.332,0.34,105.235,73.789,1.482,0.583,0.409,0.174,0.174,0.174,0.097,0.08,0.202,268.327,185.292,212.999,262.222,220.213,281.629,180.506,17476.232,8250.865,10426.882,16775.28,11111.218,19399.798,8030.518,0.174,0.174,0.489,0.486,0.487,0.489,0.487,0.49,0.488,0.266,0.141,0.172,0.263,0.187,0.315,0.126,50324.114,22088.01,28727.316,47706.669,31457.318,55795.988,19720.528
757,7.0,7.15,20.421,4.6,0.685,0.794,0.179,0.149,0.149,0.149,0.512,0.378,0.399,20.011,5.595,0.407,0.769,0.215,0.149,0.149,0.149,0.49,0.51,0.125,19.585,4.73,0.487,0.79,0.191,0.149,0.149,0.149,0.471,0.397,0.196,20.448,4.686,0.672,0.792,0.182,0.149,0.149,0.149,0.513,0.39,0.38,19.763,4.771,0.542,0.788,0.19,0.149,0.149,0.149,0.479,0.4,0.247,20.561,4.648,0.706,0.793,0.179,0.149,0.149,0.149,0.519,0.385,0.422,20.076,5.737,0.504,0.763,0.218,0.149,0.149,0.149,0.495,0.584,0.21,25.707,26.013,24.801,25.805,25.076,25.914,26.317,111.086,122.374,104.462,112.699,107.588,113.346,128.188,0.149,0.149,0.692,0.654,0.685,0.689,0.682,0.69,0.644,0.43,0.375,0.354,0.428,0.375,0.442,0.43,201.166,193.935,174.347,202.854,183.762,206.688,212.527
758,5.40000018605658,7.31,267.993,7.591,5.044,0.955,0.027,0.155,0.155,0.155,0.62,0.463,0.342,265.823,7.341,4.478,0.957,0.026,0.155,0.155,0.155,0.611,0.501,0.234,263.396,7.127,4.419,0.958,0.026,0.155,0.155,0.155,0.599,0.427,0.259,269.552,7.626,5.195,0.955,0.027,0.155,0.155,0.156,0.628,0.477,0.366,262.177,7.099,4.346,0.958,0.026,0.155,0.155,0.155,0.594,0.407,0.253,267.891,7.642,5.192,0.954,0.027,0.155,0.155,0.156,0.62,0.469,0.363,244.478,7.779,4.074,0.954,0.03,0.155,0.155,0.155,0.518,0.475,0.209,280.628,277.642,274.941,282.374,273.622,280.725,256.33,3424.397,3174.662,3072.588,3495.626,3031.455,3477.699,2929.281,0.155,0.155,0.932,0.936,0.937,0.932,0.937,0.931,0.931,0.475,0.449,0.428,0.49,0.418,0.484,0.401,13966.041,12190.806,11642.704,14457.549,11393.8,14387.188,10932.387
